id,BT_Score_Bipartite,BT_Strength_Bipartite,BT_Total_Wins
1153,1.3878764204451364,4.006333245765282,22.0
1154,-0.5054257061982242,0.6032487140405396,10.0
1155,-1.4716871349111675,0.22953789692248078,5.0
1156,-2.528865166631705,0.07974947131391928,2.0
1157,0.24708180121096487,1.2802838372631835,15.0
1158,0.39443124038873717,1.4835401731898719,16.0
1159,-1.7433883578649005,0.1749266811222151,4.0
1160,-0.844648657419226,0.42970830651729436,8.0
1161,-0.04655133361753223,0.9545155605755924,13.0
1162,-0.6701157583529836,0.5116493466726845,9.0
1163,2.1065186961962965,8.219576575099879,25.0
1164,-1.032591748752255,0.3560828862260718,7.0
1165,-0.34792658275517807,0.7061507179514633,11.0
1166,-0.6701157583529836,0.5116493466726845,9.0
1167,2.1065186961962965,8.219576575099879,25.0
1168,0.1005321740700056,1.105759217906245,14.0
1169,1.1979716485120138,3.3133893838493247,21.0
1170,1.3878764204451364,4.006333245765282,22.0
1171,1.0217807831352292,2.7781376222037397,20.0
1172,2.8990334680463326,18.156587963476664,27.0
1173,0.39443124038873717,1.4835401731898719,16.0
1174,-0.6701157583529836,0.5116493466726845,9.0
1175,-1.032591748752255,0.3560828862260718,7.0
1176,-0.844648657419226,0.42970830651729436,8.0
1177,-2.07799009533395,0.12518156252549306,3.0
1178,0.8557255448767115,2.3530810272594707,19.0
1179,0.020116217034203143,1.0203199116906738,5.0
1180,-0.34792658275517807,0.7061507179514633,11.0
1181,0.24708180121096487,1.2802838372631835,15.0
1182,1.0217807831352292,2.7781376222037397,20.0
1183,-0.34792658275517807,0.7061507179514633,11.0
1184,1.1979716485120138,3.3133893838493247,21.0
1185,-0.844648657419226,0.42970830651729436,8.0
1186,-1.032591748752255,0.3560828862260718,7.0
1187,1.3878764204451364,4.006333245765282,22.0
1188,1.8318596976398491,6.245490589387757,24.0
1189,0.1005321740700056,1.105759217906245,14.0
1190,1.3878764204451364,4.006333245765282,22.0
1191,0.1005321740700056,1.105759217906245,14.0
1192,1.0217807831352292,2.7781376222037397,20.0
1193,0.24708180121096487,1.2802838372631835,15.0
1194,-0.39942527201598765,0.6707054084530155,5.0
1195,1.596588969320385,4.936166260692625,23.0
1196,0.5439537029205247,1.7228048733303707,17.0
1197,-0.7102771339645331,0.4915079650335713,5.0
1198,-0.04655133361753223,0.9545155605755924,13.0
1199,-0.5054257061982242,0.6032487140405396,10.0
1200,2.1065186961962965,8.219576575099879,25.0
1201,0.39443124038873717,1.4835401731898719,16.0
1202,-1.029449212869872,0.3572036495703078,4.0
1203,1.8318596976398491,6.245490589387757,24.0
1204,0.39443124038873717,1.4835401731898719,16.0
1205,-0.844648657419226,0.42970830651729436,8.0
1206,1.8318596976398491,6.245490589387757,24.0
1207,0.24708180121096487,1.2802838372631835,15.0
1208,-1.2390260417132501,0.2896662033949119,6.0
1209,0.697144981035748,2.008011604679713,18.0
1210,1.8318596976398491,6.245490589387757,24.0
1211,0.1005321740700056,1.105759217906245,14.0
1212,-1.4716871349111675,0.22953789692248078,5.0
1213,1.067531763829665,2.908192528065613,14.0
1214,2.1065186961962965,8.219576575099879,25.0
1215,-0.844648657419226,0.42970830651729436,8.0
1216,-0.844648657419226,0.42970830651729436,8.0
1217,0.5439537029205247,1.7228048733303707,17.0
1218,-0.6701157583529836,0.5116493466726845,9.0
1219,2.1065186961962965,8.219576575099879,25.0
1220,1.3878764204451364,4.006333245765282,22.0
1221,1.7857535966514682,5.964072759746718,23.0
1222,-1.7433883578649005,0.1749266811222151,4.0
1223,1.8318596976398491,6.245490589387757,24.0
1224,-0.1955401687311226,0.822390308525518,12.0
1225,-0.39629499794273054,0.6728081896275571,4.0
1226,0.697144981035748,2.008011604679713,18.0
1227,0.24708180121096487,1.2802838372631835,15.0
1228,-0.1955401687311226,0.822390308525518,12.0
1229,-1.032591748752255,0.3560828862260718,7.0
1230,-0.844648657419226,0.42970830651729436,8.0
1231,-0.5054257061982242,0.6032487140405396,10.0
1232,-0.6701157583529836,0.5116493466726845,9.0
1233,1.1558999819705855,3.17688126719128,20.0
1234,2.1065186961962965,8.219576575099879,25.0
1235,1.9943105274083903,7.3471356325309625,17.0
1236,0.24708180121096487,1.2802838372631835,15.0
1237,1.596588969320385,4.936166260692625,23.0
1238,-1.032591748752255,0.3560828862260718,7.0
1239,0.24708180121096487,1.2802838372631835,15.0
1240,1.1979716485120138,3.3133893838493247,21.0
1241,1.8318596976398491,6.245490589387757,24.0
1242,0.36763974929194393,1.4443216273512656,9.0
1243,-0.6701157583529836,0.5116493466726845,9.0
1244,1.8318596976398491,6.245490589387757,24.0
1245,0.9206298499486814,2.5108713641956375,9.0
1246,-0.844648657419226,0.42970830651729436,8.0
1247,1.8318596976398491,6.245490589387757,24.0
1248,2.8990334680463326,18.156587963476664,27.0
1249,0.5439537029205247,1.7228048733303707,17.0
1250,-1.032591748752255,0.3560828862260718,7.0
1251,-1.032591748752255,0.3560828862260718,7.0
1252,-0.34792658275517807,0.7061507179514633,11.0
1253,-0.5054257061982242,0.6032487140405396,10.0
1254,-1.032591748752255,0.3560828862260718,7.0
1255,-0.6701157583529836,0.5116493466726845,9.0
1256,-0.6701157583529836,0.5116493466726845,9.0
1257,-0.04655133361753223,0.9545155605755924,13.0
1258,-1.032591748752255,0.3560828862260718,7.0
1259,0.39443124038873717,1.4835401731898719,16.0
1260,-0.1955401687311226,0.822390308525518,12.0
1261,-0.6701157583529836,0.5116493466726845,9.0
1262,-0.844648657419226,0.42970830651729436,8.0
1263,0.24708180121096487,1.2802838372631835,15.0
1264,-0.34792658275517807,0.7061507179514633,11.0
1265,1.0217807831352292,2.7781376222037397,20.0
1266,-0.34792658275517807,0.7061507179514633,11.0
1267,-0.6701157583529836,0.5116493466726845,9.0
1268,-1.032591748752255,0.3560828862260718,7.0
1269,1.1979716485120138,3.3133893838493247,21.0
1270,-0.6701157583529836,0.5116493466726845,9.0
1271,0.24708180121096487,1.2802838372631835,15.0
1272,0.39443124038873717,1.4835401731898719,16.0
1273,-0.5054257061982242,0.6032487140405396,10.0
1274,2.444445163431118,11.524153802736965,26.0
1275,-1.2390260417132501,0.2896662033949119,6.0
1276,-0.6701157583529836,0.5116493466726845,9.0
1277,-0.3256119514410059,0.7220853372469237,8.0
1278,-0.04655133361753223,0.9545155605755924,13.0
1279,1.596588969320385,4.936166260692625,23.0
1280,1.3878764204451364,4.006333245765282,22.0
1281,-0.5054257061982242,0.6032487140405396,10.0
1282,-0.7492980817871276,0.4726982318197105,4.0
1283,-0.1955401687311226,0.822390308525518,12.0
1284,-1.032591748752255,0.3560828862260718,7.0
1285,-1.7433883578649005,0.1749266811222151,4.0
1286,-0.34792658275517807,0.7061507179514633,11.0
1287,-1.032591748752255,0.3560828862260718,7.0
1288,1.1979716485120138,3.3133893838493247,21.0
1289,-0.34792658275517807,0.7061507179514633,11.0
1290,-1.2390260417132501,0.2896662033949119,6.0
1291,0.39443124038873717,1.4835401731898719,16.0
1292,0.24708180121096487,1.2802838372631835,15.0
1293,-0.844648657419226,0.42970830651729436,8.0
1294,-0.5054257061982242,0.6032487140405396,10.0
1295,-0.6701157583529836,0.5116493466726845,9.0
1296,1.3878764204451364,4.006333245765282,22.0
1297,0.697144981035748,2.008011604679713,18.0
1298,0.1005321740700056,1.105759217906245,14.0
1299,-0.04655133361753223,0.9545155605755924,13.0
1300,1.596588969320385,4.936166260692625,23.0
1301,-0.6701157583529836,0.5116493466726845,9.0
1302,0.5439537029205247,1.7228048733303707,17.0
1303,2.8990334680463326,18.156587963476664,27.0
1304,-0.844648657419226,0.42970830651729436,8.0
1305,-0.4752161382454999,0.6217506578448773,7.0
1306,1.596588969320385,4.936166260692625,23.0
1307,-0.844648657419226,0.42970830651729436,8.0
1308,2.1065186961962965,8.219576575099879,25.0
1309,-1.4716871349111675,0.22953789692248078,5.0
1310,-1.2390260417132501,0.2896662033949119,6.0
1311,0.8557255448767115,2.3530810272594707,19.0
1312,-0.844648657419226,0.42970830651729436,8.0
1313,-0.844648657419226,0.42970830651729436,8.0
1314,1.596588969320385,4.936166260692625,23.0
1315,-1.7433883578649005,0.1749266811222151,4.0
1316,-0.1955401687311226,0.822390308525518,12.0
1317,0.39443124038873717,1.4835401731898719,16.0
1318,7.690774157156568,2188.0678150798676,10.0
1319,1.0217807831352292,2.7781376222037397,20.0
1320,-0.34792658275517807,0.7061507179514633,11.0
1321,-0.844648657419226,0.42970830651729436,8.0
1322,1.596588969320385,4.936166260692625,23.0
1323,-0.1955401687311226,0.822390308525518,12.0
1324,2.8990334680463326,18.156587963476664,27.0
1325,-1.032591748752255,0.3560828862260718,7.0
1326,1.6246143740924677,5.076461044780601,13.0
1327,-0.844648657419226,0.42970830651729436,8.0
1328,1.1979716485120138,3.3133893838493247,21.0
1329,0.39443124038873717,1.4835401731898719,16.0
1330,1.8318596976398491,6.245490589387757,24.0
1331,0.5439537029205247,1.7228048733303707,17.0
1332,1.1979716485120138,3.3133893838493247,21.0
1333,-1.4716871349111675,0.22953789692248078,5.0
1334,-0.6701157583529836,0.5116493466726845,9.0
1335,-1.032591748752255,0.3560828862260718,7.0
1336,-1.4716871349111675,0.22953789692248078,5.0
1337,1.8318596976398491,6.245490589387757,24.0
1338,1.1979716485120138,3.3133893838493247,21.0
1339,-0.34792658275517807,0.7061507179514633,11.0
1340,2.8990334680463326,18.156587963476664,27.0
1341,-0.04655133361753223,0.9545155605755924,13.0
1342,1.3878764204451364,4.006333245765282,22.0
1343,-1.032591748752255,0.3560828862260718,7.0
1344,0.8557255448767115,2.3530810272594707,19.0
1345,1.0217807831352292,2.7781376222037397,20.0
1346,-1.4716871349111675,0.22953789692248078,5.0
1347,-0.1955401687311226,0.822390308525518,12.0
1348,-0.844648657419226,0.42970830651729436,8.0
1349,1.0217807831352292,2.7781376222037397,20.0
1350,-0.1955401687311226,0.822390308525518,12.0
1351,-1.032591748752255,0.3560828862260718,7.0
1352,1.3878764204451364,4.006333245765282,22.0
1353,1.8318596976398491,6.245490589387757,24.0
1354,-0.844648657419226,0.42970830651729436,8.0
1355,-1.2390260417132501,0.2896662033949119,6.0
1356,-0.1955401687311226,0.822390308525518,12.0
1357,-0.844648657419226,0.42970830651729436,8.0
1358,-0.04655133361753223,0.9545155605755924,13.0
1359,0.24708180121096487,1.2802838372631835,15.0
1360,-2.528865166631705,0.07974947131391928,2.0
1361,-0.34792658275517807,0.7061507179514633,11.0
1362,0.24708180121096487,1.2802838372631835,15.0
1363,0.39443124038873717,1.4835401731898719,16.0
1364,-1.270816859049571,0.2806023155948905,4.0
1365,1.1979716485120138,3.3133893838493247,21.0
1366,-0.34792658275517807,0.7061507179514633,11.0
1367,-1.6281443952051844,0.19629347951197545,3.0
1368,-1.2390260417132501,0.2896662033949119,6.0
1369,-1.032591748752255,0.3560828862260718,7.0
1370,0.697144981035748,2.008011604679713,18.0
1371,-0.844648657419226,0.42970830651729436,8.0
1372,-1.2390260417132501,0.2896662033949119,6.0
1373,0.8557255448767115,2.3530810272594707,19.0
1374,-1.7433883578649005,0.1749266811222151,4.0
1375,-0.844648657419226,0.42970830651729436,8.0
1376,-0.34792658275517807,0.7061507179514633,11.0
1377,2.444445163431118,11.524153802736965,26.0
1378,0.5439537029205247,1.7228048733303707,17.0
1379,-0.1955401687311226,0.822390308525518,12.0
1380,-1.4716871349111675,0.22953789692248078,5.0
1381,0.39443124038873717,1.4835401731898719,16.0
1382,-0.6701157583529836,0.5116493466726845,9.0
1383,0.1005321740700056,1.105759217906245,14.0
1384,1.1979716485120138,3.3133893838493247,21.0
1385,1.0217807831352292,2.7781376222037397,20.0
1386,0.5439537029205247,1.7228048733303707,17.0
1387,-0.1955401687311226,0.822390308525518,12.0
1388,1.1979716485120138,3.3133893838493247,21.0
1389,3.6403281455438465,38.10433844295665,28.0
1390,-1.032591748752255,0.3560828862260718,7.0
1391,2.8990334680463326,18.156587963476664,27.0
1392,1.0217807831352292,2.7781376222037397,20.0
1393,-0.34792658275517807,0.7061507179514633,11.0
1394,-0.844648657419226,0.42970830651729436,8.0
1395,-0.844648657419226,0.42970830651729436,8.0
1396,1.0217807831352292,2.7781376222037397,20.0
1397,-0.34792658275517807,0.7061507179514633,11.0
1398,-1.2390260417132501,0.2896662033949119,6.0
1399,-0.34792658275517807,0.7061507179514633,11.0
1400,-0.6701157583529836,0.5116493466726845,9.0
1401,-1.2390260417132501,0.2896662033949119,6.0
1402,2.1065186961962965,8.219576575099879,25.0
1403,-1.032591748752255,0.3560828862260718,7.0
1404,-0.6701157583529836,0.5116493466726845,9.0
1405,-0.1955401687311226,0.822390308525518,12.0
1406,-0.34792658275517807,0.7061507179514633,11.0
1407,-1.032591748752255,0.3560828862260718,7.0
1408,-0.5054257061982242,0.6032487140405396,10.0
1409,-0.5054257061982242,0.6032487140405396,10.0
1410,0.1005321740700056,1.105759217906245,14.0
1411,0.39443124038873717,1.4835401731898719,16.0
1412,0.24708180121096487,1.2802838372631835,15.0
1413,0.39443124038873717,1.4835401731898719,16.0
1414,-0.844648657419226,0.42970830651729436,8.0
1415,-0.1955401687311226,0.822390308525518,12.0
1416,-0.04655133361753223,0.9545155605755924,13.0
1417,0.5439537029205247,1.7228048733303707,17.0
1418,-1.032591748752255,0.3560828862260718,7.0
1419,0.1005321740700056,1.105759217906245,14.0
1420,0.8557255448767115,2.3530810272594707,19.0
1421,-1.032591748752255,0.3560828862260718,7.0
1422,1.0217807831352292,2.7781376222037397,20.0
1423,-0.2517075429551677,0.7774720820107015,8.0
1424,-0.1955401687311226,0.822390308525518,12.0
1425,-0.5054257061982242,0.6032487140405396,10.0
1426,-0.844648657419226,0.42970830651729436,8.0
1427,-0.1955401687311226,0.822390308525518,12.0
1428,-0.844648657419226,0.42970830651729436,8.0
1429,0.7482535503481041,2.113306009308403,9.0
1430,-0.844648657419226,0.42970830651729436,8.0
1431,1.0217807831352292,2.7781376222037397,20.0
1432,2.8990334680463326,18.156587963476664,27.0
1433,-0.844648657419226,0.42970830651729436,8.0
1434,0.39443124038873717,1.4835401731898719,16.0
1435,0.1005321740700056,1.105759217906245,14.0
1436,-1.4716871349111675,0.22953789692248078,5.0
1437,0.5693701235390005,1.7671536123426255,8.0
1438,0.1005321740700056,1.105759217906245,14.0
1439,-0.5054257061982242,0.6032487140405396,10.0
1440,0.020116217034203143,1.0203199116906738,5.0
1441,0.24708180121096487,1.2802838372631835,15.0
1442,2.1065186961962965,8.219576575099879,25.0
1443,-1.2390260417132501,0.2896662033949119,6.0
1444,1.596588969320385,4.936166260692625,23.0
1445,-0.6701157583529836,0.5116493466726845,9.0
1446,-0.6701157583529836,0.5116493466726845,9.0
1447,1.3878764204451364,4.006333245765282,22.0
1448,-0.5054257061982242,0.6032487140405396,10.0
1449,1.8318596976398491,6.245490589387757,24.0
1450,0.697144981035748,2.008011604679713,18.0
1451,2.444445163431118,11.524153802736965,26.0
1452,-0.844648657419226,0.42970830651729436,8.0
1453,-1.2390260417132501,0.2896662033949119,6.0
1454,0.8913010370510713,2.4382999070532794,7.0
1455,0.5439537029205247,1.7228048733303707,17.0
1456,0.697144981035748,2.008011604679713,18.0
1457,-0.1955401687311226,0.822390308525518,12.0
1458,-1.032591748752255,0.3560828862260718,7.0
1459,-0.1955401687311226,0.822390308525518,12.0
1460,1.596588969320385,4.936166260692625,23.0
1461,0.24708180121096487,1.2802838372631835,15.0
1462,-1.2390260417132501,0.2896662033949119,6.0
1463,-0.34792658275517807,0.7061507179514633,11.0
1464,0.1005321740700056,1.105759217906245,14.0
1465,-0.844648657419226,0.42970830651729436,8.0
1466,-0.34792658275517807,0.7061507179514633,11.0
1467,-0.04655133361753223,0.9545155605755924,13.0
1468,0.697144981035748,2.008011604679713,18.0
1469,-0.5054257061982242,0.6032487140405396,10.0
1470,-1.4716871349111675,0.22953789692248078,5.0
1471,0.39443124038873717,1.4835401731898719,16.0
1472,0.1005321740700056,1.105759217906245,14.0
1473,-1.2390260417132501,0.2896662033949119,6.0
1474,-0.5054257061982242,0.6032487140405396,10.0
1475,1.1979716485120138,3.3133893838493247,21.0
1476,-0.04655133361753223,0.9545155605755924,13.0
1477,2.444445163431118,11.524153802736965,26.0
1478,-27.63102212771614,9.999989882129212e-13,0.0
1479,-0.1955401687311226,0.822390308525518,12.0
1480,2.444445163431118,11.524153802736965,26.0
1481,-0.04655133361753223,0.9545155605755924,13.0
1482,1.596588969320385,4.936166260692625,23.0
1483,0.697144981035748,2.008011604679713,18.0
1484,-0.5054257061982242,0.6032487140405396,10.0
1485,1.8318596976398491,6.245490589387757,24.0
1486,-1.032591748752255,0.3560828862260718,7.0
1487,1.0217807831352292,2.7781376222037397,20.0
1488,0.046470819871861475,1.0475675104683488,13.0
1489,-0.04655133361753223,0.9545155605755924,13.0
1490,-1.032591748752255,0.3560828862260718,7.0
1491,-0.844648657419226,0.42970830651729436,8.0
1492,1.3878764204451364,4.006333245765282,22.0
1493,1.8318596976398491,6.245490589387757,24.0
1494,-2.2178543184149944,0.10884239958406554,1.0
1495,1.1979716485120138,3.3133893838493247,21.0
1496,-0.1955401687311226,0.822390308525518,12.0
1497,1.596588969320385,4.936166260692625,23.0
1498,0.24708180121096487,1.2802838372631835,15.0
1499,0.24708180121096487,1.2802838372631835,15.0
1500,0.5439537029205247,1.7228048733303707,17.0
1501,-0.5054257061982242,0.6032487140405396,10.0
1502,-1.032591748752255,0.3560828862260718,7.0
1503,-1.032591748752255,0.3560828862260718,7.0
1504,-0.6701157583529836,0.5116493466726845,9.0
1505,-1.4716871349111675,0.22953789692248078,5.0
1506,1.1979716485120138,3.3133893838493247,21.0
1507,-0.5054257061982242,0.6032487140405396,10.0
1508,0.8557255448767115,2.3530810272594707,19.0
1509,2.8990334680463326,18.156587963476664,27.0
1510,-0.1955401687311226,0.822390308525518,12.0
1511,-1.032591748752255,0.3560828862260718,7.0
1512,-0.39629499794273054,0.6728081896275571,4.0
1513,-0.04655133361753223,0.9545155605755924,13.0
1514,1.3878764204451364,4.006333245765282,22.0
1515,0.24708180121096487,1.2802838372631835,15.0
1516,-1.032591748752255,0.3560828862260718,7.0
1517,-1.032591748752255,0.3560828862260718,7.0
1518,-0.5054257061982242,0.6032487140405396,10.0
1519,0.1005321740700056,1.105759217906245,14.0
1520,-1.032591748752255,0.3560828862260718,7.0
1521,-0.34792658275517807,0.7061507179514633,11.0
1522,-0.04655133361753223,0.9545155605755924,13.0
1523,-1.032591748752255,0.3560828862260718,7.0
1524,-1.3974276892377442,0.24723210450513108,2.0
1525,-0.34792658275517807,0.7061507179514633,11.0
1526,-0.6701157583529836,0.5116493466726845,9.0
1527,0.24708180121096487,1.2802838372631835,15.0
1528,-0.6701157583529836,0.5116493466726845,9.0
1529,-1.4716871349111675,0.22953789692248078,5.0
1530,-0.5054257061982242,0.6032487140405396,10.0
1531,1.3878764204451364,4.006333245765282,22.0
1532,-1.2390260417132501,0.2896662033949119,6.0
1533,2.444445163431118,11.524153802736965,26.0
1534,-1.2390260417132501,0.2896662033949119,6.0
1535,-1.032591748752255,0.3560828862260718,7.0
1536,-1.032591748752255,0.3560828862260718,7.0
1537,-0.1955401687311226,0.822390308525518,12.0
1538,-0.04655133361753223,0.9545155605755924,13.0
1539,-0.844648657419226,0.42970830651729436,8.0
1540,1.0217807831352292,2.7781376222037397,20.0
1541,1.367030380634909,3.92368153689193,21.0
1542,-0.04655133361753223,0.9545155605755924,13.0
1543,-0.5054257061982242,0.6032487140405396,10.0
1544,2.1065186961962965,8.219576575099879,25.0
1545,-1.4716871349111675,0.22953789692248078,5.0
1546,-0.844648657419226,0.42970830651729436,8.0
1547,-0.04655133361753223,0.9545155605755924,13.0
1548,-0.844648657419226,0.42970830651729436,8.0
1549,-0.844648657419226,0.42970830651729436,8.0
1550,-0.04655133361753223,0.9545155605755924,13.0
1551,-0.2892620557265775,0.7488159481812546,3.0
1552,-1.2390260417132501,0.2896662033949119,6.0
1553,0.1005321740700056,1.105759217906245,14.0
1554,-1.2390260417132501,0.2896662033949119,6.0
1555,-1.7433883578649005,0.1749266811222151,4.0
1556,-1.2390260417132501,0.2896662033949119,6.0
1557,1.596588969320385,4.936166260692625,23.0
1558,0.5439537029205247,1.7228048733303707,17.0
1559,-0.5054257061982242,0.6032487140405396,10.0
1560,-0.844648657419226,0.42970830651729436,8.0
1561,0.697144981035748,2.008011604679713,18.0
1562,-0.844648657419226,0.42970830651729436,8.0
1563,-1.032591748752255,0.3560828862260718,7.0
1564,-0.844648657419226,0.42970830651729436,8.0
1565,-1.4716871349111675,0.22953789692248078,5.0
1566,2.444445163431118,11.524153802736965,26.0
1567,-1.032591748752255,0.3560828862260718,7.0
1568,1.3878764204451364,4.006333245765282,22.0
1569,0.5439537029205247,1.7228048733303707,17.0
1570,-0.5054257061982242,0.6032487140405396,10.0
1571,0.8557255448767115,2.3530810272594707,19.0
1572,0.39443124038873717,1.4835401731898719,16.0
1573,-0.6701157583529836,0.5116493466726845,9.0
1574,-0.1955401687311226,0.822390308525518,12.0
1575,1.1979716485120138,3.3133893838493247,21.0
1576,3.6403281455438465,38.10433844295665,28.0
1577,-0.04655133361753223,0.9545155605755924,13.0
1578,0.24708180121096487,1.2802838372631835,15.0
1579,-0.844648657419226,0.42970830651729436,8.0
1580,0.697144981035748,2.008011604679713,18.0
1581,-1.032591748752255,0.3560828862260718,7.0
1582,-1.4716871349111675,0.22953789692248078,5.0
1583,-0.6701157583529836,0.5116493466726845,9.0
1584,0.697144981035748,2.008011604679713,18.0
1585,-0.5054257061982242,0.6032487140405396,10.0
1586,-1.2390260417132501,0.2896662033949119,6.0
1587,0.697144981035748,2.008011604679713,18.0
1588,-0.5054257061982242,0.6032487140405396,10.0
1589,1.2092262427646177,3.35089087314257,9.0
1590,-0.5054257061982242,0.6032487140405396,10.0
1591,-0.1955401687311226,0.822390308525518,12.0
1592,-0.34792658275517807,0.7061507179514633,11.0
1593,-0.844648657419226,0.42970830651729436,8.0
1594,-0.5054257061982242,0.6032487140405396,10.0
1595,0.697144981035748,2.008011604679713,18.0
1596,-0.844648657419226,0.42970830651729436,8.0
1597,0.5439537029205247,1.7228048733303707,17.0
1598,-0.6701157583529836,0.5116493466726845,9.0
1599,0.1005321740700056,1.105759217906245,14.0
1600,-0.34792658275517807,0.7061507179514633,11.0
1601,-0.34792658275517807,0.7061507179514633,11.0
1602,1.067531763829665,2.908192528065613,14.0
1603,0.5439537029205247,1.7228048733303707,17.0
1604,0.24708180121096487,1.2802838372631835,15.0
1605,-1.032591748752255,0.3560828862260718,7.0
1606,0.24708180121096487,1.2802838372631835,15.0
1607,0.39443124038873717,1.4835401731898719,16.0
1608,1.3878764204451364,4.006333245765282,22.0
1609,-0.04655133361753223,0.9545155605755924,13.0
1610,0.697144981035748,2.008011604679713,18.0
1611,-1.2390260417132501,0.2896662033949119,6.0
1612,-1.2390260417132501,0.2896662033949119,6.0
1613,-1.2390260417132501,0.2896662033949119,6.0
1614,-0.1955401687311226,0.822390308525518,12.0
1615,0.39443124038873717,1.4835401731898719,16.0
1616,1.0217807831352292,2.7781376222037397,20.0
1617,1.8318596976398491,6.245490589387757,24.0
1618,-0.8124549659796112,0.44376729425647,5.0
1619,1.0217807831352292,2.7781376222037397,20.0
1620,-0.844648657419226,0.42970830651729436,8.0
1621,1.331416402795356,3.7864026625423417,15.0
1622,-1.2390260417132501,0.2896662033949119,6.0
1623,-0.5054257061982242,0.6032487140405396,10.0
1624,-0.844648657419226,0.42970830651729436,8.0
1625,0.5439537029205247,1.7228048733303707,17.0
1626,0.8557255448767115,2.3530810272594707,19.0
1627,-0.1955401687311226,0.822390308525518,12.0
1628,-1.032591748752255,0.3560828862260718,7.0
1629,-1.7433883578649005,0.1749266811222151,4.0
1630,0.8557255448767115,2.3530810272594707,19.0
1631,-1.2390260417132501,0.2896662033949119,6.0
1632,-0.1185137803843211,0.8882395752897494,9.0
1633,-0.34792658275517807,0.7061507179514633,11.0
1634,1.3878764204451364,4.006333245765282,22.0
1635,-0.5054257061982242,0.6032487140405396,10.0
1636,-2.07799009533395,0.12518156252549306,3.0
1637,1.3878764204451364,4.006333245765282,22.0
1638,0.5439537029205247,1.7228048733303707,17.0
1639,-0.1955401687311226,0.822390308525518,12.0
1640,0.5439537029205247,1.7228048733303707,17.0
1641,1.596588969320385,4.936166260692625,23.0
1642,-1.032591748752255,0.3560828862260718,7.0
1643,-27.63102212771614,9.999989882129212e-13,0.0
1644,0.5439537029205247,1.7228048733303707,17.0
1645,0.697144981035748,2.008011604679713,18.0
1646,-0.5054257061982242,0.6032487140405396,10.0
1647,-0.1955401687311226,0.822390308525518,12.0
1648,1.0217807831352292,2.7781376222037397,20.0
1649,-0.7131535890141639,0.49009619588427983,6.0
1650,-0.34792658275517807,0.7061507179514633,11.0
1651,-1.2390260417132501,0.2896662033949119,6.0
1652,-1.0568468823856005,0.34754995031774555,4.0
1653,1.0217807831352292,2.7781376222037397,20.0
1654,-0.34792658275517807,0.7061507179514633,11.0
1655,2.1065186961962965,8.219576575099879,25.0
1656,0.8557255448767115,2.3530810272594707,19.0
1657,0.39443124038873717,1.4835401731898719,16.0
1658,-0.34792658275517807,0.7061507179514633,11.0
1659,3.6403281455438465,38.10433844295665,28.0
1660,-1.032591748752255,0.3560828862260718,7.0
1661,0.1005321740700056,1.105759217906245,14.0
1662,0.33487874815784785,1.3977708926513908,12.0
1663,1.596588969320385,4.936166260692625,23.0
1664,0.697144981035748,2.008011604679713,18.0
1665,-0.6701157583529836,0.5116493466726845,9.0
1666,-0.5054257061982242,0.6032487140405396,10.0
1667,3.6403281455438465,38.10433844295665,28.0
1668,0.1005321740700056,1.105759217906245,14.0
1669,1.0217807831352292,2.7781376222037397,20.0
1670,-0.1955401687311226,0.822390308525518,12.0
1671,-0.34792658275517807,0.7061507179514633,11.0
1672,0.697144981035748,2.008011604679713,18.0
1673,-0.34792658275517807,0.7061507179514633,11.0
1674,1.1979716485120138,3.3133893838493247,21.0
1675,0.17448573076805912,1.190633752834625,10.0
1676,-1.032591748752255,0.3560828862260718,7.0
1677,-0.5054257061982242,0.6032487140405396,10.0
1678,-0.844648657419226,0.42970830651729436,8.0
1679,-0.5054257061982242,0.6032487140405396,10.0
1680,-0.34792658275517807,0.7061507179514633,11.0
1681,-0.6701157583529836,0.5116493466726845,9.0
1682,-0.34792658275517807,0.7061507179514633,11.0
1683,-1.032591748752255,0.3560828862260718,7.0
1684,-0.844648657419226,0.42970830651729436,8.0
1685,-0.6701157583529836,0.5116493466726845,9.0
1686,-0.844648657419226,0.42970830651729436,8.0
1687,2.444445163431118,11.524153802736965,26.0
1688,1.8318596976398491,6.245490589387757,24.0
1689,7.923463089655935,2761.3171956198867,29.0
1690,0.39443124038873717,1.4835401731898719,16.0
1691,-0.04655133361753223,0.9545155605755924,13.0
1692,0.8557255448767115,2.3530810272594707,19.0
1693,-2.07799009533395,0.12518156252549306,3.0
1694,1.0217807831352292,2.7781376222037397,20.0
1695,-0.04655133361753223,0.9545155605755924,13.0
1696,2.1065186961962965,8.219576575099879,25.0
1697,0.5439537029205247,1.7228048733303707,17.0
1698,3.6403281455438465,38.10433844295665,28.0
1699,-1.7433883578649005,0.1749266811222151,4.0
1700,1.0158386531331371,2.7616785167903375,3.0
1701,-0.1955401687311226,0.822390308525518,12.0
1702,0.24708180121096487,1.2802838372631835,15.0
1703,-0.6701157583529836,0.5116493466726845,9.0
1704,-0.5054257061982242,0.6032487140405396,10.0
1705,1.3878764204451364,4.006333245765282,22.0
1706,0.39443124038873717,1.4835401731898719,16.0
1707,-1.2390260417132501,0.2896662033949119,6.0
1708,-0.9879041082247529,0.37235629224714656,3.0
1709,-0.5054257061982242,0.6032487140405396,10.0
