id,BT_Score_Bipartite,BT_Strength_Bipartite,BT_Total_Wins
2317,0.15441656629475184,1.1669769087881723,22.0
2320,-1.61758882806746,0.19837644260175546,10.0
2322,-2.3763654540157777,0.0928875688745065,6.0
2323,-0.8586779651204953,0.4237218873095847,15.0
2324,3.1481362976670684,23.292613605360884,34.0
2325,-1.967890081414382,0.13975140946028095,8.0
2328,1.9341164278386105,6.917928864810627,31.0
2329,0.30938970525917503,1.3625932768143032,23.0
2330,1.2013469431989112,3.3245919447688936,28.0
2333,-0.43127737754826806,0.6496786795005687,18.0
2337,-1.0031723668624561,0.36671424182000156,14.0
2338,-2.1625572993763393,0.11503057695717393,7.0
2339,1.00058789571947,2.7198803645505314,27.0
2340,1.00058789571947,2.7198803645505314,27.0
2342,-2.6354226751026215,0.07168866199138264,4.0
2343,-0.2881576047445233,0.7496434355661138,19.0
2345,1.177516764978361,3.246302852573061,16.0
2348,0.8135597160935507,2.25592416009944,26.0
2351,0.30938970525917503,1.3625932768143032,23.0
2353,1.6612282581841886,5.265774604805451,30.0
2354,-0.43127737754826806,0.6496786795005687,18.0
2356,0.0038240047260498476,1.0038313255607834,21.0
2357,-0.5735490330078256,0.5635219276172662,17.0
2358,0.15441656629475184,1.1669769087881723,22.0
2364,0.15441656629475184,1.1669769087881723,22.0
2365,-1.787383785772698,0.16739754512279056,9.0
2368,1.6612282581841886,5.265774604805451,30.0
2371,2.6385620996543993,13.993068497033603,33.0
2372,1.6612282581841886,5.265774604805451,30.0
2373,-1.3006858509377688,0.2723449409318576,12.0
2376,-0.8586779651204953,0.4237218873095847,15.0
2377,0.15441656629475184,1.1669769087881723,22.0
2378,-1.61758882806746,0.19837644260175546,10.0
2379,0.0038240047260498476,1.0038313255607834,21.0
2385,-0.2881576047445233,0.7496434355661138,19.0
2391,-0.43127737754826806,0.6496786795005687,18.0
2392,-1.787383785772698,0.16739754512279056,9.0
2393,0.8135597160935507,2.25592416009944,26.0
2396,-0.1434002580628876,0.8664072130114358,20.0
2397,-1.61758882806746,0.19837644260175546,10.0
2398,0.30938970525917503,1.3625932768143032,23.0
2400,3.1481362976670684,23.292613605360884,34.0
2401,0.8135597160935507,2.25592416009944,26.0
2402,-2.6169620360550385,0.0730243715972606,5.0
2405,-2.1625572993763393,0.11503057695717393,7.0
2410,0.46991652090187214,1.5998606327199332,24.0
2411,0.46991652090187214,1.5998606327199332,24.0
2412,0.46991652090187214,1.5998606327199332,24.0
2413,0.6373983415942759,1.8915532966068993,25.0
2414,1.00058789571947,2.7198803645505314,27.0
2415,1.9341164278386105,6.917928864810627,31.0
2416,0.8135597160935507,2.25592416009944,26.0
2417,-1.1501581153381901,0.3165867082070033,13.0
2418,-0.5735490330078256,0.5635219276172662,17.0
2420,-1.1501581153381901,0.3165867082070033,13.0
2424,0.30938970525917503,1.3625932768143032,23.0
2428,0.6373983415942759,1.8915532966068993,25.0
2430,-0.5735490330078256,0.5635219276172662,17.0
2435,0.8135597160935507,2.25592416009944,26.0
2436,-2.1625572993763393,0.11503057695717393,7.0
2445,2.2517703206646766,9.504547047397196,32.0
2447,-0.43127737754826806,0.6496786795005687,18.0
2449,1.2013469431989112,3.3245919447688936,28.0
2453,-1.4381813275882922,0.23735904472554334,11.0
2455,3.9502834396132243,51.950089461509,35.0
2456,1.6612282581841886,5.265774604805451,30.0
2457,0.8135597160935507,2.25592416009944,26.0
2459,1.9341164278386105,6.917928864810627,31.0
2462,-1.0031723668624561,0.36671424182000156,14.0
2463,1.00058789571947,2.7198803645505314,27.0
2466,1.2013469431989112,3.3245919447688936,28.0
2467,-0.5735490330078256,0.5635219276172662,17.0
2468,-0.1434002580628876,0.8664072130114358,20.0
2469,2.2517703206646766,9.504547047397196,32.0
2470,0.15441656629475184,1.1669769087881723,22.0
2471,2.2517703206646766,9.504547047397196,32.0
2472,1.00058789571947,2.7198803645505314,27.0
2474,0.46991652090187214,1.5998606327199332,24.0
2478,1.2013469431989112,3.3245919447688936,28.0
2482,0.15441656629475184,1.1669769087881723,22.0
2485,0.6373983415942759,1.8915532966068993,25.0
2487,-1.1501581153381901,0.3165867082070033,13.0
2494,-0.7157508536315024,0.4888249379868315,16.0
2498,0.6373983415942759,1.8915532966068993,25.0
2499,-0.7157508536315024,0.4888249379868315,16.0
2500,0.15441656629475184,1.1669769087881723,22.0
2503,0.8135597160935507,2.25592416009944,26.0
2504,-2.3763654540157777,0.0928875688745065,6.0
2507,0.0038240047260498476,1.0038313255607834,21.0
2510,1.2013469431989112,3.3245919447688936,28.0
2511,0.8135597160935507,2.25592416009944,26.0
2512,1.6612282581841886,5.265774604805451,30.0
2513,-2.3763654540157777,0.0928875688745065,6.0
2514,0.6373983415942759,1.8915532966068993,25.0
2518,-1.3006858509377688,0.2723449409318576,12.0
2519,-0.43127737754826806,0.6496786795005687,18.0
2526,0.0038240047260498476,1.0038313255607834,21.0
2529,1.9341164278386105,6.917928864810627,31.0
2530,-1.3006858509377688,0.2723449409318576,12.0
2532,-1.787383785772698,0.16739754512279056,9.0
2533,1.6612282581841886,5.265774604805451,30.0
2536,1.00058789571947,2.7198803645505314,27.0
2537,-0.7157508536315024,0.4888249379868315,16.0
2538,0.6373983415942759,1.8915532966068993,25.0
2539,1.00058789571947,2.7198803645505314,27.0
2541,0.6373983415942759,1.8915532966068993,25.0
2542,-0.2881576047445233,0.7496434355661138,19.0
2543,-0.2881576047445233,0.7496434355661138,19.0
2544,-0.5735490330078256,0.5635219276172662,17.0
2546,-1.1501581153381901,0.3165867082070033,13.0
2548,-0.2881576047445233,0.7496434355661138,19.0
2549,-2.3763654540157777,0.0928875688745065,6.0
2554,0.46991652090187214,1.5998606327199332,24.0
2555,-0.5735490330078256,0.5635219276172662,17.0
2556,0.15441656629475184,1.1669769087881723,22.0
2558,-1.3006858509377688,0.2723449409318576,12.0
2559,0.30938970525917503,1.3625932768143032,23.0
2561,-1.455992885948898,0.2331687389669659,11.0
2563,0.6373983415942759,1.8915532966068993,25.0
2564,0.0038240047260498476,1.0038313255607834,21.0
2566,0.15441656629475184,1.1669769087881723,22.0
2572,0.8135597160935507,2.25592416009944,26.0
2575,-1.787383785772698,0.16739754512279056,9.0
2576,0.6373983415942759,1.8915532966068993,25.0
2578,-1.1501581153381901,0.3165867082070033,13.0
2580,1.9341164278386105,6.917928864810627,31.0
2581,-1.0031723668624561,0.36671424182000156,14.0
2584,-1.455992885948898,0.2331687389669659,11.0
2588,-0.8586779651204953,0.4237218873095847,15.0
2592,0.0038240047260498476,1.0038313255607834,21.0
2594,-0.1434002580628876,0.8664072130114358,20.0
2595,-0.7157508536315024,0.4888249379868315,16.0
2597,0.6145894742145777,1.8488974236713325,11.0
2600,-0.2881576047445233,0.7496434355661138,19.0
2601,-0.1434002580628876,0.8664072130114358,20.0
2604,0.6373983415942759,1.8915532966068993,25.0
2605,-1.3006858509377688,0.2723449409318576,12.0
2606,-1.967890081414382,0.13975140946028095,8.0
2607,-0.43127737754826806,0.6496786795005687,18.0
2610,0.30938970525917503,1.3625932768143032,23.0
2612,1.6612282581841886,5.265774604805451,30.0
2615,-1.455992885948898,0.2331687389669659,11.0
2616,-1.455992885948898,0.2331687389669659,11.0
2617,1.6612282581841886,5.265774604805451,30.0
2618,3.1481362976670684,23.292613605360884,34.0
2620,1.00058789571947,2.7198803645505314,27.0
2621,1.00058789571947,2.7198803645505314,27.0
2624,1.419724101624296,4.135979172885982,29.0
2625,0.7590029349740112,2.1361452825798297,8.0
2628,-0.7157508536315024,0.4888249379868315,16.0
2629,0.15441656629475184,1.1669769087881723,22.0
2630,-0.2881576047445233,0.7496434355661138,19.0
2631,1.6612282581841886,5.265774604805451,30.0
2633,-0.43127737754826806,0.6496786795005687,18.0
2635,-0.5735490330078256,0.5635219276172662,17.0
2636,-0.5735490330078256,0.5635219276172662,17.0
2637,-0.1434002580628876,0.8664072130114358,20.0
2638,1.419724101624296,4.135979172885982,29.0
2640,-0.8586779651204953,0.4237218873095847,15.0
2642,1.2013469431989112,3.3245919447688936,28.0
2647,0.15441656629475184,1.1669769087881723,22.0
2648,0.8135597160935507,2.25592416009944,26.0
2650,-0.7157508536315024,0.4888249379868315,16.0
2651,0.8135597160935507,2.25592416009944,26.0
2653,1.419724101624296,4.135979172885982,29.0
2654,2.2517703206646766,9.504547047397196,32.0
2655,0.8135597160935507,2.25592416009944,26.0
2656,-1.967890081414382,0.13975140946028095,8.0
2657,-1.1501581153381901,0.3165867082070033,13.0
2658,-0.43127737754826806,0.6496786795005687,18.0
2659,3.1481362976670684,23.292613605360884,34.0
2661,0.46991652090187214,1.5998606327199332,24.0
2662,-2.8970821667342217,0.05518400309325259,4.0
2663,1.6612282581841886,5.265774604805451,30.0
2665,0.0038240047260498476,1.0038313255607834,21.0
2666,0.15441656629475184,1.1669769087881723,22.0
2670,0.0038240047260498476,1.0038313255607834,21.0
2675,1.0437687180007673,2.839899652723388,11.0
2676,0.30938970525917503,1.3625932768143032,23.0
2677,-2.8970821667342217,0.05518400309325259,4.0
2680,-0.5735490330078256,0.5635219276172662,17.0
2681,1.419724101624296,4.135979172885982,29.0
2683,0.15441656629475184,1.1669769087881723,22.0
2686,0.6373983415942759,1.8915532966068993,25.0
2687,1.2013469431989112,3.3245919447688936,28.0
2688,-1.455992885948898,0.2331687389669659,11.0
2689,1.6612282581841886,5.265774604805451,30.0
2691,1.00058789571947,2.7198803645505314,27.0
2694,1.2013469431989112,3.3245919447688936,28.0
2695,1.00058789571947,2.7198803645505314,27.0
2703,-0.43127737754826806,0.6496786795005687,18.0
2706,-1.61758882806746,0.19837644260175546,10.0
2709,-1.787383785772698,0.16739754512279056,9.0
2710,-2.3763654540157777,0.0928875688745065,6.0
2712,-0.43127737754826806,0.6496786795005687,18.0
2716,0.8135597160935507,2.25592416009944,26.0
2720,-1.0031723668624561,0.36671424182000156,14.0
2725,0.30938970525917503,1.3625932768143032,23.0
2727,0.0038240047260498476,1.0038313255607834,21.0
2738,-2.1625572993763393,0.11503057695717393,7.0
2740,1.6612282581841886,5.265774604805451,30.0
2743,0.6373983415942759,1.8915532966068993,25.0
2745,1.6612282581841886,5.265774604805451,30.0
2749,-0.1434002580628876,0.8664072130114358,20.0
2753,0.15441656629475184,1.1669769087881723,22.0
2756,1.9341164278386105,6.917928864810627,31.0
2758,-0.2881576047445233,0.7496434355661138,19.0
2759,-0.7157508536315024,0.4888249379868315,16.0
2761,-0.7157508536315024,0.4888249379868315,16.0
2762,-0.5735490330078256,0.5635219276172662,17.0
2763,2.2517703206646766,9.504547047397196,32.0
2769,-1.787383785772698,0.16739754512279056,9.0
2775,-1.61758882806746,0.19837644260175546,10.0
2778,0.8135597160935507,2.25592416009944,26.0
2779,0.6373983415942759,1.8915532966068993,25.0
2783,0.8135597160935507,2.25592416009944,26.0
2784,-0.8586779651204953,0.4237218873095847,15.0
2785,-0.7157508536315024,0.4888249379868315,16.0
2786,1.6612282581841886,5.265774604805451,30.0
2788,-0.8586779651204953,0.4237218873095847,15.0
2790,0.0038240047260498476,1.0038313255607834,21.0
2791,1.2013469431989112,3.3245919447688936,28.0
2792,-1.0031723668624561,0.36671424182000156,14.0
2793,0.8135597160935507,2.25592416009944,26.0
2794,0.46991652090187214,1.5998606327199332,24.0
2795,-0.2881576047445233,0.7496434355661138,19.0
2796,-0.565319426942657,0.5681786262063544,8.0
2797,-0.7157508536315024,0.4888249379868315,16.0
2798,-1.967890081414382,0.13975140946028095,8.0
2799,0.15441656629475184,1.1669769087881723,22.0
2800,-1.0031723668624561,0.36671424182000156,14.0
2801,0.46991652090187214,1.5998606327199332,24.0
2802,1.6612282581841886,5.265774604805451,30.0
2809,0.46991652090187214,1.5998606327199332,24.0
2810,3.9502834396132243,51.950089461509,35.0
2818,-0.1434002580628876,0.8664072130114358,20.0
2821,-0.2881576047445233,0.7496434355661138,19.0
2823,1.00058789571947,2.7198803645505314,27.0
2825,0.30938970525917503,1.3625932768143032,23.0
2831,2.2517703206646766,9.504547047397196,32.0
2838,-0.43127737754826806,0.6496786795005687,18.0
2839,-0.1434002580628876,0.8664072130114358,20.0
2844,0.15441656629475184,1.1669769087881723,22.0
2846,-1.3006858509377688,0.2723449409318576,12.0
2847,1.9341164278386105,6.917928864810627,31.0
2848,-0.1434002580628876,0.8664072130114358,20.0
2851,-1.3006858509377688,0.2723449409318576,12.0
2853,-0.2881576047445233,0.7496434355661138,19.0
2855,1.6612282581841886,5.265774604805451,30.0
2858,0.8135597160935507,2.25592416009944,26.0
2859,0.0038240047260498476,1.0038313255607834,21.0
2861,-1.0031723668624561,0.36671424182000156,14.0
2866,0.8135597160935507,2.25592416009944,26.0
2867,-0.1434002580628876,0.8664072130114358,20.0
2868,0.30938970525917503,1.3625932768143032,23.0
2870,-27.631021115924415,1.000000000004133e-12,0.0
