id,BT_Score_Bipartite,BT_Strength_Bipartite,BT_Total_Wins
1160,-1.3736717470917938,0.25317565386882657,11.0
1161,-0.6442435961484877,0.5250595490040308,16.0
1162,-3.142301662558558,0.04318329006726382,3.0
1163,1.6965067218652494,5.454858731404329,30.0
1164,-0.6442435961484877,0.5250595490040308,16.0
1165,-0.08117678708768204,0.9220306739177403,20.0
1166,-2.5225323510385604,0.08025611254894051,5.0
1167,1.4579384092855996,4.297091546380481,29.0
1168,0.6868592774739515,1.987463648813542,25.0
1169,1.0445348234182124,2.84207614883862,27.0
1170,-0.08117678708768204,0.9220306739177403,20.0
1171,1.4579384092855996,4.297091546380481,29.0
1172,3.171606546451296,23.845762925852654,34.0
1173,1.4579384092855996,4.297091546380481,29.0
1174,-0.5042994251732074,0.6039285243774087,17.0
1175,0.063608065715883,1.0656746424722479,21.0
1176,-1.8793920334448018,0.15268290364398573,8.0
1177,-1.2204729367824145,0.29509057473054073,12.0
1178,1.4579384092855996,4.297091546380481,29.0
1179,-0.08117678708768204,0.9220306739177403,20.0
1180,0.3641291283852894,1.439260051485811,23.0
1181,-1.2204729367824145,0.29509057473054073,12.0
1182,0.3641291283852894,1.439260051485811,23.0
1183,-2.5225323510385604,0.08025611254894051,5.0
1184,1.2424529536171787,3.4641003289973566,28.0
1185,-0.22354591441063024,0.7996781742726036,19.0
1186,-1.5331839646290706,0.2158473218257035,10.0
1187,0.5220464313832262,1.685473328338629,24.0
1188,1.9664257563193737,7.145092492177396,31.0
1189,1.0445348234182124,2.84207614883862,27.0
1190,1.0445348234182124,2.84207614883862,27.0
1191,0.3641291283852894,1.439260051485811,23.0
1192,1.2424529536171787,3.4641003289973566,28.0
1193,-0.36432495997389214,0.6946654196043375,18.0
1194,0.5220464313832262,1.685473328338629,24.0
1195,1.6965067218652494,5.454858731404329,30.0
1196,1.2424529536171787,3.4641003289973566,28.0
1197,-1.5331839646290706,0.2158473218257035,10.0
1198,0.5220464313832262,1.685473328338629,24.0
1199,-0.08117678708768204,0.9220306739177403,20.0
1200,2.664922496154055,14.366836017800509,33.0
1201,0.6868592774739515,1.987463648813542,25.0
1202,-0.5042994251732074,0.6039285243774087,17.0
1203,0.3641291283852894,1.439260051485811,23.0
1204,0.5220464313832262,1.685473328338629,24.0
1205,-1.8793920334448018,0.15268290364398573,8.0
1206,1.6965067218652494,5.454858731404329,30.0
1207,0.8602925142494593,2.363852052993758,26.0
1208,-0.22354591441063024,0.7996781742726036,19.0
1209,1.6965067218652494,5.454858731404329,30.0
1210,1.9664257563193737,7.145092492177396,31.0
1211,1.6965067218652494,5.454858731404329,30.0
1212,-1.3736717470917938,0.25317565386882657,11.0
1213,1.4579384092855996,4.297091546380481,29.0
1214,1.4579384092855996,4.297091546380481,29.0
1215,-0.36432495997389214,0.6946654196043375,18.0
1216,-0.5042994251732074,0.6039285243774087,17.0
1217,-0.08117678708768204,0.9220306739177403,20.0
1218,-0.7849487664649734,0.45614307100899587,15.0
1219,1.6965067218652494,5.454858731404329,30.0
1220,1.6965067218652494,5.454858731404329,30.0
1221,1.0445348234182124,2.84207614883862,27.0
1222,0.21170679820826285,1.235785497432696,22.0
1223,0.6868592774739515,1.987463648813542,25.0
1224,1.0445348234182124,2.84207614883862,27.0
1225,0.6292866820404928,1.876271723488898,15.0
1226,2.2810959455848847,9.787400992773454,32.0
1227,-0.08117678708768204,0.9220306739177403,20.0
1228,-0.22354591441063024,0.7996781742726036,19.0
1229,-1.7009196905741106,0.18251558897360975,9.0
1230,-1.8793920334448018,0.15268290364398573,8.0
1231,-0.6442435961484877,0.5250595490040308,16.0
1232,-0.22354591441063024,0.7996781742726036,19.0
1233,1.6965067218652494,5.454858731404329,30.0
1234,0.6868592774739515,1.987463648813542,25.0
1235,1.2424529536171787,3.4641003289973566,28.0
1236,0.21170679820826285,1.235785497432696,22.0
1237,1.9664257563193737,7.145092492177396,31.0
1238,-0.9272534536031524,0.39563885996788833,14.0
1239,0.21170679820826285,1.235785497432696,22.0
1240,-0.08117678708768204,0.9220306739177403,20.0
1241,0.3641291283852894,1.439260051485811,23.0
1242,1.0445348234182124,2.84207614883862,27.0
1243,-0.36432495997389214,0.6946654196043375,18.0
1244,3.171606546451296,23.845762925852654,34.0
1245,0.8602925142494593,2.363852052993758,26.0
1246,0.063608065715883,1.0656746424722479,21.0
1247,1.9664257563193737,7.145092492177396,31.0
1248,1.6965067218652494,5.454858731404329,30.0
1249,0.063608065715883,1.0656746424722479,21.0
1250,-2.5225323510385604,0.08025611254894051,5.0
1251,0.21170679820826285,1.235785497432696,22.0
1252,-1.3736717470917938,0.25317565386882657,11.0
1253,-0.08117678708768204,0.9220306739177403,20.0
1254,-1.3736717470917938,0.25317565386882657,11.0
1255,-1.8793920334448018,0.15268290364398573,8.0
1256,1.4579384092855996,4.297091546380481,29.0
1257,0.8602925142494593,2.363852052993758,26.0
1258,-0.7849487664649734,0.45614307100899587,15.0
1259,0.063608065715883,1.0656746424722479,21.0
1260,0.8602925142494593,2.363852052993758,26.0
1261,-0.6442435961484877,0.5250595490040308,16.0
1262,-1.0720787417970585,0.3422962318621723,13.0
1263,-0.22354591441063024,0.7996781742726036,19.0
1264,-2.2838821301173056,0.10188789587897067,6.0
1265,0.063608065715883,1.0656746424722479,21.0
1266,-1.8793920334448018,0.15268290364398573,8.0
1267,-0.9272534536031524,0.39563885996788833,14.0
1268,-0.9272534536031524,0.39563885996788833,14.0
1269,1.9664257563193737,7.145092492177396,31.0
1270,-2.800741100494121,0.06076501295298796,4.0
1271,0.063608065715883,1.0656746424722479,21.0
1272,1.4579384092855996,4.297091546380481,29.0
1273,-0.9272534536031524,0.39563885996788833,14.0
1274,2.664922496154055,14.366836017800509,33.0
1275,-2.2838821301173056,0.10188789587897067,6.0
1276,-1.0720787417970585,0.3422962318621723,13.0
1277,-1.2204729367824145,0.29509057473054073,12.0
1278,0.21170679820826285,1.235785497432696,22.0
1279,1.4579384092855996,4.297091546380481,29.0
1280,1.4579384092855996,4.297091546380481,29.0
1281,0.3641291283852894,1.439260051485811,23.0
1282,-0.5042994251732074,0.6039285243774087,17.0
1283,1.2424529536171787,3.4641003289973566,28.0
1284,-2.2838821301173056,0.10188789587897067,6.0
1285,-1.8793920334448018,0.15268290364398573,8.0
1286,0.21170679820826285,1.235785497432696,22.0
1287,-1.7009196905741106,0.18251558897360975,9.0
1288,1.4579384092855996,4.297091546380481,29.0
1289,0.3641291283852894,1.439260051485811,23.0
1290,-0.5042994251732074,0.6039285243774087,17.0
1291,-0.22354591441063024,0.7996781742726036,19.0
1292,-0.6442435961484877,0.5250595490040308,16.0
1293,-2.5225323510385604,0.08025611254894051,5.0
1294,-0.08117678708768204,0.9220306739177403,20.0
1295,-1.0720787417970585,0.3422962318621723,13.0
1296,1.6965067218652494,5.454858731404329,30.0
1297,0.6868592774739515,1.987463648813542,25.0
1298,-0.6442435961484877,0.5250595490040308,16.0
1299,-0.5042994251732074,0.6039285243774087,17.0
1300,1.4579384092855996,4.297091546380481,29.0
1301,-0.9272534536031524,0.39563885996788833,14.0
1302,-0.7849487664649734,0.45614307100899587,15.0
1303,1.2424529536171787,3.4641003289973566,28.0
1304,0.21170679820826285,1.235785497432696,22.0
1305,-0.6442435961484877,0.5250595490040308,16.0
1306,0.8602925142494593,2.363852052993758,26.0
1307,-0.36432495997389214,0.6946654196043375,18.0
1308,2.664922496154055,14.366836017800509,33.0
1309,-1.2204729367824145,0.29509057473054073,12.0
1310,0.063608065715883,1.0656746424722479,21.0
1311,1.2424529536171787,3.4641003289973566,28.0
1312,-1.8793920334448018,0.15268290364398573,8.0
1313,0.063608065715883,1.0656746424722479,21.0
1314,1.6965067218652494,5.454858731404329,30.0
1315,-1.7009196905741106,0.18251558897360975,9.0
1316,0.6868592774739515,1.987463648813542,25.0
1317,-0.36432495997389214,0.6946654196043375,18.0
1318,1.6965067218652494,5.454858731404329,30.0
1319,-0.6442435961484877,0.5250595490040308,16.0
1320,0.3641291283852894,1.439260051485811,23.0
1321,-0.5042994251732074,0.6039285243774087,17.0
1322,0.6868592774739515,1.987463648813542,25.0
1323,0.8602925142494593,2.363852052993758,26.0
1324,1.2424529536171787,3.4641003289973566,28.0
1325,-0.36432495997389214,0.6946654196043375,18.0
1326,1.0445348234182124,2.84207614883862,27.0
1327,-0.22354591441063024,0.7996781742726036,19.0
1328,0.8602925142494593,2.363852052993758,26.0
1329,1.2424529536171787,3.4641003289973566,28.0
1330,1.9664257563193737,7.145092492177396,31.0
1331,1.0445348234182124,2.84207614883862,27.0
1332,2.2810959455848847,9.787400992773454,32.0
1333,-2.072052108968005,0.12592710024282022,7.0
1334,-0.6442435961484877,0.5250595490040308,16.0
1335,-1.3736717470917938,0.25317565386882657,11.0
1336,-0.9272534536031524,0.39563885996788833,14.0
1337,1.6965067218652494,5.454858731404329,30.0
1338,1.2424529536171787,3.4641003289973566,28.0
1339,0.063608065715883,1.0656746424722479,21.0
1340,1.9664257563193737,7.145092492177396,31.0
1341,1.2424529536171787,3.4641003289973566,28.0
1342,1.4579384092855996,4.297091546380481,29.0
1343,-1.2204729367824145,0.29509057473054073,12.0
1344,0.063608065715883,1.0656746424722479,21.0
1345,0.8602925142494593,2.363852052993758,26.0
1346,-1.3736717470917938,0.25317565386882657,11.0
1347,0.8602925142494593,2.363852052993758,26.0
1348,-1.2204729367824145,0.29509057473054073,12.0
1349,1.9664257563193737,7.145092492177396,31.0
1350,-0.36432495997389214,0.6946654196043375,18.0
1351,1.4579384092855996,4.297091546380481,29.0
1352,1.2424529536171787,3.4641003289973566,28.0
1353,2.664922496154055,14.366836017800509,33.0
1354,-1.5331839646290706,0.2158473218257035,10.0
1355,-0.22354591441063024,0.7996781742726036,19.0
1356,-0.22354591441063024,0.7996781742726036,19.0
1357,-1.7009196905741106,0.18251558897360975,9.0
1358,-2.5225323510385604,0.08025611254894051,5.0
1359,1.2424529536171787,3.4641003289973566,28.0
1360,-1.3736717470917938,0.25317565386882657,11.0
1361,0.3641291283852894,1.439260051485811,23.0
1362,-0.36432495997389214,0.6946654196043375,18.0
1363,0.063608065715883,1.0656746424722479,21.0
1364,0.063608065715883,1.0656746424722479,21.0
1365,0.8602925142494593,2.363852052993758,26.0
1366,0.063608065715883,1.0656746424722479,21.0
1367,-2.072052108968005,0.12592710024282022,7.0
1368,-3.142301662558558,0.04318329006726382,3.0
1369,0.063608065715883,1.0656746424722479,21.0
1370,1.0445348234182124,2.84207614883862,27.0
1371,-1.0720787417970585,0.3422962318621723,13.0
1372,-0.22354591441063024,0.7996781742726036,19.0
1373,1.9664257563193737,7.145092492177396,31.0
1374,0.3641291283852894,1.439260051485811,23.0
1375,-1.7009196905741106,0.18251558897360975,9.0
1376,-0.08117678708768204,0.9220306739177403,20.0
1377,2.2810959455848847,9.787400992773454,32.0
1378,0.063608065715883,1.0656746424722479,21.0
1379,-0.5042994251732074,0.6039285243774087,17.0
1380,-1.8793920334448018,0.15268290364398573,8.0
1381,1.4579384092855996,4.297091546380481,29.0
1382,-2.2838821301173056,0.10188789587897067,6.0
1383,0.21170679820826285,1.235785497432696,22.0
1384,1.2424529536171787,3.4641003289973566,28.0
1385,0.8602925142494593,2.363852052993758,26.0
1386,0.8602925142494593,2.363852052993758,26.0
1387,0.063608065715883,1.0656746424722479,21.0
1388,0.8602925142494593,2.363852052993758,26.0
1389,1.4579384092855996,4.297091546380481,29.0
1390,0.5220464313832262,1.685473328338629,24.0
1391,1.6965067218652494,5.454858731404329,30.0
1392,0.8602925142494593,2.363852052993758,26.0
1393,1.0445348234182124,2.84207614883862,27.0
1394,-1.8793920334448018,0.15268290364398573,8.0
1395,-1.8793920334448018,0.15268290364398573,8.0
1396,1.2424529536171787,3.4641003289973566,28.0
1397,-1.8793920334448018,0.15268290364398573,8.0
1398,0.21170679820826285,1.235785497432696,22.0
1399,-0.08117678708768204,0.9220306739177403,20.0
1400,0.063608065715883,1.0656746424722479,21.0
1401,-0.9272534536031524,0.39563885996788833,14.0
1402,0.5220464313832262,1.685473328338629,24.0
1403,-0.6442435961484877,0.5250595490040308,16.0
1404,-0.22354591441063024,0.7996781742726036,19.0
1405,-0.08117678708768204,0.9220306739177403,20.0
1406,0.21170679820826285,1.235785497432696,22.0
1407,-0.6442435961484877,0.5250595490040308,16.0
1408,-0.08117678708768204,0.9220306739177403,20.0
1409,-0.6442435961484877,0.5250595490040308,16.0
1410,-0.6442435961484877,0.5250595490040308,16.0
1411,-0.08117678708768204,0.9220306739177403,20.0
1412,1.0445348234182124,2.84207614883862,27.0
1413,0.5220464313832262,1.685473328338629,24.0
1414,-0.7849487664649734,0.45614307100899587,15.0
1415,-0.08117678708768204,0.9220306739177403,20.0
1416,-1.0720787417970585,0.3422962318621723,13.0
1417,-0.08117678708768204,0.9220306739177403,20.0
1418,-1.7009196905741106,0.18251558897360975,9.0
1419,-0.22354591441063024,0.7996781742726036,19.0
1420,2.2810959455848847,9.787400992773454,32.0
1421,-2.2838821301173056,0.10188789587897067,6.0
1422,1.9664257563193737,7.145092492177396,31.0
1423,-1.0720787417970585,0.3422962318621723,13.0
1424,-0.6442435961484877,0.5250595490040308,16.0
1425,-2.5225323510385604,0.08025611254894051,5.0
1426,-0.7849487664649734,0.45614307100899587,15.0
1427,1.6965067218652494,5.454858731404329,30.0
1428,0.3641291283852894,1.439260051485811,23.0
1429,-0.08117678708768204,0.9220306739177403,20.0
1430,-2.072052108968005,0.12592710024282022,7.0
1431,0.21170679820826285,1.235785497432696,22.0
1432,1.6965067218652494,5.454858731404329,30.0
1433,-0.36432495997389214,0.6946654196043375,18.0
1434,0.5220464313832262,1.685473328338629,24.0
1435,-0.5042994251732074,0.6039285243774087,17.0
1436,-1.2204729367824145,0.29509057473054073,12.0
1437,0.3641291283852894,1.439260051485811,23.0
1438,0.21170679820826285,1.235785497432696,22.0
1439,0.21170679820826285,1.235785497432696,22.0
1440,-0.7797315060365404,0.45852910707656885,1.0
1441,0.3641291283852894,1.439260051485811,23.0
1442,3.171606546451296,23.845762925852654,34.0
1443,0.3641291283852894,1.439260051485811,23.0
1444,1.2424529536171787,3.4641003289973566,28.0
1445,-0.36432495997389214,0.6946654196043375,18.0
1446,-0.7849487664649734,0.45614307100899587,15.0
1447,2.2810959455848847,9.787400992773454,32.0
1448,-1.0720787417970585,0.3422962318621723,13.0
1449,0.063608065715883,1.0656746424722479,21.0
1450,0.21170679820826285,1.235785497432696,22.0
1451,2.2810959455848847,9.787400992773454,32.0
1452,-2.072052108968005,0.12592710024282022,7.0
1453,-0.9272534536031524,0.39563885996788833,14.0
1454,-0.7849487664649734,0.45614307100899587,15.0
1455,1.6965067218652494,5.454858731404329,30.0
1456,0.5220464313832262,1.685473328338629,24.0
1457,1.0445348234182124,2.84207614883862,27.0
1458,0.3641291283852894,1.439260051485811,23.0
1459,-1.8793920334448018,0.15268290364398573,8.0
1460,1.2424529536171787,3.4641003289973566,28.0
1461,-0.9272534536031524,0.39563885996788833,14.0
1462,0.063608065715883,1.0656746424722479,21.0
1463,0.063608065715883,1.0656746424722479,21.0
1464,0.21170679820826285,1.235785497432696,22.0
1465,-1.5331839646290706,0.2158473218257035,10.0
1466,0.21170679820826285,1.235785497432696,22.0
1467,0.063608065715883,1.0656746424722479,21.0
1468,-0.08117678708768204,0.9220306739177403,20.0
1469,-0.5042994251732074,0.6039285243774087,17.0
1470,-1.2204729367824145,0.29509057473054073,12.0
1471,0.8602925142494593,2.363852052993758,26.0
1472,1.4579384092855996,4.297091546380481,29.0
1473,-2.2838821301173056,0.10188789587897067,6.0
1474,-2.2838821301173056,0.10188789587897067,6.0
1475,0.6868592774739515,1.987463648813542,25.0
1476,1.0445348234182124,2.84207614883862,27.0
1477,1.9664257563193737,7.145092492177396,31.0
1478,-1.2204729367824145,0.29509057473054073,12.0
1479,0.3641291283852894,1.439260051485811,23.0
1480,2.2810959455848847,9.787400992773454,32.0
1481,0.8602925142494593,2.363852052993758,26.0
1482,-0.5042994251732074,0.6039285243774087,17.0
1483,1.2424529536171787,3.4641003289973566,28.0
1484,0.8602925142494593,2.363852052993758,26.0
1485,2.2810959455848847,9.787400992773454,32.0
1486,-0.9272534536031524,0.39563885996788833,14.0
1487,1.0445348234182124,2.84207614883862,27.0
1488,-0.08117678708768204,0.9220306739177403,20.0
1489,-0.9272534536031524,0.39563885996788833,14.0
1490,-1.8793920334448018,0.15268290364398573,8.0
1491,-1.8793920334448018,0.15268290364398573,8.0
1492,0.6868592774739515,1.987463648813542,25.0
1493,1.6965067218652494,5.454858731404329,30.0
1494,0.21170679820826285,1.235785497432696,22.0
1495,2.2810959455848847,9.787400992773454,32.0
1496,-0.36432495997389214,0.6946654196043375,18.0
1497,1.2424529536171787,3.4641003289973566,28.0
1498,0.5220464313832262,1.685473328338629,24.0
1499,0.21170679820826285,1.235785497432696,22.0
1500,0.8602925142494593,2.363852052993758,26.0
1501,0.21170679820826285,1.235785497432696,22.0
1502,-4.34537069323231,0.012966700688567494,1.0
1503,0.063608065715883,1.0656746424722479,21.0
1504,-0.36432495997389214,0.6946654196043375,18.0
1505,-0.6442435961484877,0.5250595490040308,16.0
1506,0.8602925142494593,2.363852052993758,26.0
1507,-0.22354591441063024,0.7996781742726036,19.0
1508,-0.7849487664649734,0.45614307100899587,15.0
1509,1.6965067218652494,5.454858731404329,30.0
1510,-0.36432495997389214,0.6946654196043375,18.0
1511,-0.5042994251732074,0.6039285243774087,17.0
1512,0.21170679820826285,1.235785497432696,22.0
1513,0.8602925142494593,2.363852052993758,26.0
1514,0.21170679820826285,1.235785497432696,22.0
1515,1.0445348234182124,2.84207614883862,27.0
1516,0.5220464313832262,1.685473328338629,24.0
1517,-0.5042994251732074,0.6039285243774087,17.0
1518,-0.7849487664649734,0.45614307100899587,15.0
1519,-0.08117678708768204,0.9220306739177403,20.0
1520,1.0445348234182124,2.84207614883862,27.0
1521,-0.5042994251732074,0.6039285243774087,17.0
1522,0.5220464313832262,1.685473328338629,24.0
1523,-1.2204729367824145,0.29509057473054073,12.0
1524,-0.7797315060365404,0.45852910707656885,1.0
1525,-0.6442435961484877,0.5250595490040308,16.0
1526,-1.2204729367824145,0.29509057473054073,12.0
1527,-0.36432495997389214,0.6946654196043375,18.0
1528,1.6965067218652494,5.454858731404329,30.0
1529,-1.2204729367824145,0.29509057473054073,12.0
1530,-0.36432495997389214,0.6946654196043375,18.0
1531,2.2810959455848847,9.787400992773454,32.0
1532,-0.9272534536031524,0.39563885996788833,14.0
1533,2.2810959455848847,9.787400992773454,32.0
1534,-1.8793920334448018,0.15268290364398573,8.0
1535,-1.7009196905741106,0.18251558897360975,9.0
1536,-2.2838821301173056,0.10188789587897067,6.0
1537,0.21170679820826285,1.235785497432696,22.0
1538,0.6868592774739515,1.987463648813542,25.0
1539,-1.5331839646290706,0.2158473218257035,10.0
1540,1.6965067218652494,5.454858731404329,30.0
1541,0.21170679820826285,1.235785497432696,22.0
1542,-0.08117678708768204,0.9220306739177403,20.0
1543,-1.2204729367824145,0.29509057473054073,12.0
1544,1.2424529536171787,3.4641003289973566,28.0
1545,-1.3736717470917938,0.25317565386882657,11.0
1546,-1.5331839646290706,0.2158473218257035,10.0
1547,0.21170679820826285,1.235785497432696,22.0
1548,2.2810959455848847,9.787400992773454,32.0
1549,-1.8793920334448018,0.15268290364398573,8.0
1550,1.2424529536171787,3.4641003289973566,28.0
1551,1.0445348234182124,2.84207614883862,27.0
1552,-1.0720787417970585,0.3422962318621723,13.0
1553,0.21170679820826285,1.235785497432696,22.0
1554,-0.6442435961484877,0.5250595490040308,16.0
1555,-0.9272534536031524,0.39563885996788833,14.0
1556,-1.5331839646290706,0.2158473218257035,10.0
1557,1.2424529536171787,3.4641003289973566,28.0
1558,0.21170679820826285,1.235785497432696,22.0
1559,0.21170679820826285,1.235785497432696,22.0
1560,-0.6442435961484877,0.5250595490040308,16.0
1561,0.8602925142494593,2.363852052993758,26.0
1562,-2.072052108968005,0.12592710024282022,7.0
1563,-1.8793920334448018,0.15268290364398573,8.0
1564,-2.5225323510385604,0.08025611254894051,5.0
1565,-0.9272534536031524,0.39563885996788833,14.0
1566,1.9664257563193737,7.145092492177396,31.0
1567,-1.5331839646290706,0.2158473218257035,10.0
1568,1.9664257563193737,7.145092492177396,31.0
1569,0.8602925142494593,2.363852052993758,26.0
1570,-1.2204729367824145,0.29509057473054073,12.0
1571,1.4579384092855996,4.297091546380481,29.0
1572,1.2424529536171787,3.4641003289973566,28.0
1573,-1.8793920334448018,0.15268290364398573,8.0
1574,-0.5042994251732074,0.6039285243774087,17.0
1575,2.664922496154055,14.366836017800509,33.0
1576,3.171606546451296,23.845762925852654,34.0
1577,0.21170679820826285,1.235785497432696,22.0
1578,1.0445348234182124,2.84207614883862,27.0
1579,-1.7488500014175106,0.17397389819088416,5.0
1580,-0.22354591441063024,0.7996781742726036,19.0
1581,0.6868592774739515,1.987463648813542,25.0
1582,-27.631021364109618,9.999997518189615e-13,0.0
1583,0.6868592774739515,1.987463648813542,25.0
1584,1.0445348234182124,2.84207614883862,27.0
1585,-0.08117678708768204,0.9220306739177403,20.0
1586,-0.7849487664649734,0.45614307100899587,15.0
1587,-0.7849487664649734,0.45614307100899587,15.0
1588,0.063608065715883,1.0656746424722479,21.0
1589,-0.08117678708768204,0.9220306739177403,20.0
1590,0.3641291283852894,1.439260051485811,23.0
1591,-1.8793920334448018,0.15268290364398573,8.0
1592,0.8602925142494593,2.363852052993758,26.0
1593,-2.072052108968005,0.12592710024282022,7.0
1594,-1.8793920334448018,0.15268290364398573,8.0
1595,1.2424529536171787,3.4641003289973566,28.0
1596,-1.8793920334448018,0.15268290364398573,8.0
1597,-0.08117678708768204,0.9220306739177403,20.0
1598,-1.7009196905741106,0.18251558897360975,9.0
1599,0.47293467626373875,1.6046965547778878,15.0
1600,-0.22354591441063024,0.7996781742726036,19.0
1601,-2.800741100494121,0.06076501295298796,4.0
1602,0.063608065715883,1.0656746424722479,21.0
1603,1.2424529536171787,3.4641003289973566,28.0
1604,1.2424529536171787,3.4641003289973566,28.0
1605,0.6868592774739515,1.987463648813542,25.0
1606,-0.5042994251732074,0.6039285243774087,17.0
1607,1.0445348234182124,2.84207614883862,27.0
1608,1.4579384092855996,4.297091546380481,29.0
1609,-0.5042994251732074,0.6039285243774087,17.0
1610,0.5220464313832262,1.685473328338629,24.0
1611,-0.5042994251732074,0.6039285243774087,17.0
1612,-0.36432495997389214,0.6946654196043375,18.0
1613,-1.7009196905741106,0.18251558897360975,9.0
1614,-0.6442435961484877,0.5250595490040308,16.0
1615,-2.800741100494121,0.06076501295298796,4.0
1616,0.5220464313832262,1.685473328338629,24.0
1617,0.3641291283852894,1.439260051485811,23.0
1618,0.5220464313832262,1.685473328338629,24.0
1619,0.3641291283852894,1.439260051485811,23.0
1620,-0.36432495997389214,0.6946654196043375,18.0
1621,2.2810959455848847,9.787400992773454,32.0
1622,0.21170679820826285,1.235785497432696,22.0
1623,-0.08117678708768204,0.9220306739177403,20.0
1624,-2.072052108968005,0.12592710024282022,7.0
1625,0.8602925142494593,2.363852052993758,26.0
1626,1.2424529536171787,3.4641003289973566,28.0
1627,0.3641291283852894,1.439260051485811,23.0
1628,-0.08117678708768204,0.9220306739177403,20.0
1629,0.3641291283852894,1.439260051485811,23.0
1630,-0.7849487664649734,0.45614307100899587,15.0
1631,-1.3736717470917938,0.25317565386882657,11.0
1632,-0.08117678708768204,0.9220306739177403,20.0
1633,1.0445348234182124,2.84207614883862,27.0
1634,0.063608065715883,1.0656746424722479,21.0
1635,-2.2838821301173056,0.10188789587897067,6.0
1636,-2.5225323510385604,0.08025611254894051,5.0
1637,1.2424529536171787,3.4641003289973566,28.0
1638,0.5220464313832262,1.685473328338629,24.0
1639,0.063608065715883,1.0656746424722479,21.0
1640,0.8602925142494593,2.363852052993758,26.0
1641,1.4579384092855996,4.297091546380481,29.0
1642,-1.0720787417970585,0.3422962318621723,13.0
1643,1.6965067218652494,5.454858731404329,30.0
1644,1.4579384092855996,4.297091546380481,29.0
1645,0.5220464313832262,1.685473328338629,24.0
1646,-0.08117678708768204,0.9220306739177403,20.0
1647,-0.7849487664649734,0.45614307100899587,15.0
1648,1.4579384092855996,4.297091546380481,29.0
1649,-1.3736717470917938,0.25317565386882657,11.0
1650,1.2424529536171787,3.4641003289973566,28.0
1651,-1.5331839646290706,0.2158473218257035,10.0
1652,-1.0720787417970585,0.3422962318621723,13.0
1653,1.6965067218652494,5.454858731404329,30.0
1654,-0.5042994251732074,0.6039285243774087,17.0
1655,2.2810959455848847,9.787400992773454,32.0
1656,0.8602925142494593,2.363852052993758,26.0
1657,0.21170679820826285,1.235785497432696,22.0
1658,-1.5331839646290706,0.2158473218257035,10.0
1659,2.2810959455848847,9.787400992773454,32.0
1660,-1.7009196905741106,0.18251558897360975,9.0
1661,0.8602925142494593,2.363852052993758,26.0
1662,0.21170679820826285,1.235785497432696,22.0
1663,0.8602925142494593,2.363852052993758,26.0
1664,1.6965067218652494,5.454858731404329,30.0
1665,-0.7849487664649734,0.45614307100899587,15.0
1666,-0.36432495997389214,0.6946654196043375,18.0
1667,2.664922496154055,14.366836017800509,33.0
1668,1.0445348234182124,2.84207614883862,27.0
1669,1.0445348234182124,2.84207614883862,27.0
1670,-0.08117678708768204,0.9220306739177403,20.0
1671,-0.08117678708768204,0.9220306739177403,20.0
1672,1.0445348234182124,2.84207614883862,27.0
1673,0.3641291283852894,1.439260051485811,23.0
1674,2.664922496154055,14.366836017800509,33.0
1675,0.8602925142494593,2.363852052993758,26.0
1676,-1.5331839646290706,0.2158473218257035,10.0
1677,-0.7849487664649734,0.45614307100899587,15.0
1678,-0.36432495997389214,0.6946654196043375,18.0
1679,0.21170679820826285,1.235785497432696,22.0
1680,-0.36432495997389214,0.6946654196043375,18.0
1681,0.21170679820826285,1.235785497432696,22.0
1682,0.21170679820826285,1.235785497432696,22.0
1683,-0.9272534536031524,0.39563885996788833,14.0
1684,-1.7009196905741106,0.18251558897360975,9.0
1685,-0.9272534536031524,0.39563885996788833,14.0
1686,-0.08117678708768204,0.9220306739177403,20.0
1687,2.664922496154055,14.366836017800509,33.0
1688,2.664922496154055,14.366836017800509,33.0
1689,1.9664257563193737,7.145092492177396,31.0
1690,-1.3736717470917938,0.25317565386882657,11.0
1691,0.5220464313832262,1.685473328338629,24.0
1692,0.6868592774739515,1.987463648813542,25.0
1693,-1.2204729367824145,0.29509057473054073,12.0
1694,1.4579384092855996,4.297091546380481,29.0
1695,0.8602925142494593,2.363852052993758,26.0
1696,1.0445348234182124,2.84207614883862,27.0
1697,1.0445348234182124,2.84207614883862,27.0
1698,1.2424529536171787,3.4641003289973566,28.0
1699,-0.9272534536031524,0.39563885996788833,14.0
1700,1.2424529536171787,3.4641003289973566,28.0
1701,0.6868592774739515,1.987463648813542,25.0
1702,1.6965067218652494,5.454858731404329,30.0
1703,-1.7009196905741106,0.18251558897360975,9.0
1704,-1.0720787417970585,0.3422962318621723,13.0
1705,2.664922496154055,14.366836017800509,33.0
1706,0.3641291283852894,1.439260051485811,23.0
1707,-2.072052108968005,0.12592710024282022,7.0
1708,0.6868592774739515,1.987463648813542,25.0
1709,-0.22354591441063024,0.7996781742726036,19.0
1710,-0.9272534536031524,0.39563885996788833,14.0
1711,1.6965067218652494,5.454858731404329,30.0
1712,-0.9272534536031524,0.39563885996788833,14.0
1713,0.8602925142494593,2.363852052993758,26.0
1714,-1.3736717470917938,0.25317565386882657,11.0
1715,0.063608065715883,1.0656746424722479,21.0
1716,0.6868592774739515,1.987463648813542,25.0
1717,-1.2204729367824145,0.29509057473054073,12.0
1718,-0.7849487664649734,0.45614307100899587,15.0
1719,0.3641291283852894,1.439260051485811,23.0
