id,BT_Score_Bipartite,BT_Strength_Bipartite,BT_Total_Wins,theta_2PL,se_2PL,theta_1PL,se_1PL
590012184581,2.1719969141000317,8.775791055818827,18.0,1.404733584948157,0.5158917211659022,1.506396828259675,0.5295117565952394
590012883132,2.1719969141000317,8.775791055818827,18.0,1.4198075567808262,0.5183353194502655,1.5063968282596751,0.5295117565952396
590013135644,0.0245227838049558,1.024825940275543,11.0,0.05232624792076443,0.2667945841488274,-0.008008800291808879,0.42741465523759975
590017285854,0.7332970226599381,2.0819334862991092,14.0,0.2058372402012671,0.33586577920747007,0.5695369779033759,0.4509063400057689
590023379568,0.0245227838049558,1.024825940275543,11.0,-0.10834396597212764,0.28874723558621807,-0.008008800291808615,0.4274146552375992
590024889813,0.48408499806120064,1.6226895652577062,13.0,0.3381936653560495,0.3708665144625635,0.36944603741659204,0.4435810271357383
590025688121,0.0245227838049558,1.024825940275543,11.0,-0.020651812289388553,0.25720244952413335,-0.00800880029180863,0.4274146552375995
590025742134,-0.19664597851836352,0.8214814039038502,10.0,-0.11672897409660306,0.2925199253111511,-0.1911830654651048,0.4296371515476174
590031719177,0.24983652365680514,1.2838155260645954,12.0,-0.01057920159768816,0.25607719272251156,0.17684089957354598,0.43384738201548445
590035196214,0.7332970226599381,2.0819334862991092,14.0,0.21230222539138693,0.33826540255259263,0.5695369779033762,0.45090634000576946
590039492597,0.24983652365680514,1.2838155260645954,12.0,0.1772564657415468,0.32440303891860495,0.17684089957354576,0.4338473820154847
590039752276,-0.8786098890220313,0.4153599069113695,7.0,-0.7227309334753496,0.24462150247537767,-0.751536134782747,0.4355689274538907
590043699398,-0.8786098890220313,0.4153599069113695,7.0,-0.5837238796492257,0.2694177495274917,-0.7515361347827462,0.4355689274538902
590043718158,1.0059592914716404,2.734529225581451,15.0,0.8955208376683257,0.423765080184727,0.777324287157411,0.462047203384313
590045446963,-1.7153292122271522,0.1799044842070357,4.0,-1.2974782999140928,0.3753284582479116,-1.3683351580059333,0.47202120725617
590046387649,-0.6436467845096427,0.5253730041815082,8.0,-0.46022918743350305,0.3266757264283418,-0.5641592357853137,0.4317066946510198
590048423557,0.7332970226599381,2.0819334862991092,14.0,0.43804131165670185,0.38084742006112965,0.5695369779033759,0.4509063400057691
590049844923,1.0059592914716404,2.734529225581451,15.0,0.6135460041208992,0.38480994981744115,0.7773242871574115,0.4620472033843134
590057565313,-0.6436467845096427,0.5253730041815082,8.0,-0.40015157320309214,0.341047897070121,-0.5641592357853126,0.4317066946510198
590062844415,1.315490508247546,3.7265784544872633,16.0,0.9900625007319677,0.4432274419947,0.9990768258143408,0.4806313794055364
590063498614,-2.0896521116984643,0.12373017261062058,3.0,-1.1140964649152478,0.37517901876319437,-1.5998934275204069,0.49165950259055097
590063989913,0.24983652365680514,1.2838155260645954,12.0,0.23458778940574965,0.3459768320185753,0.17684089957354576,0.43384738201548473
590069335826,7.629056451555377,2057.10812267482,20.0,1.9998662091271098,0.6147543292375842,2.1493610932333,0.6097040722634242
590069615645,1.686244275521618,5.399164803132479,17.0,1.2369950828474405,0.48851910230344225,1.2406272768314004,0.5026663301573715
590071429472,-0.8786098890220313,0.4153599069113695,7.0,-0.623979362800335,0.24748026840664267,-0.7515361347827471,0.4355689274538903
590071541952,0.7332970226599381,2.0819334862991092,14.0,0.4638612348926446,0.3818952848822795,0.5695369779033759,0.45090634000576885
590082581449,0.0245227838049558,1.024825940275543,11.0,0.08527114211568149,0.2810130571467438,-0.008008800291808407,0.4274146552375998
590086898581,1.0059592914716404,2.734529225581451,15.0,0.49939602639600733,0.3827300606726599,0.777324287157411,0.4620472033843132
590088179675,0.24983652365680514,1.2838155260645954,12.0,0.21851447521946923,0.3405025077530397,0.17684089957354582,0.43384738201548473
590088719879,-1.1289543247129585,0.32337122098518667,6.0,-0.6182989293156038,0.25032021446707625,-0.94607986184076,0.44729307533217166
590088986563,2.1719969141000317,8.775791055818827,18.0,1.3933062048942162,0.5140408798294737,1.5063968282596756,0.5295117565952399
590089214271,1.686244275521618,5.399164803132479,17.0,1.2174462108635375,0.48523818018843456,1.2406272768314002,0.5026663301573715
590089519392,0.24983652365680514,1.2838155260645954,12.0,0.15724705951903198,0.31560146735963396,0.17684089957354607,0.43384738201548506
590089641183,-0.8786098890220313,0.4153599069113695,7.0,-0.5207309945829272,0.3028495918863416,-0.7515361347827475,0.43556892745389103
590091236413,1.0059592914716404,2.734529225581451,15.0,0.4786711989424866,0.38231207652123683,0.7773242871574109,0.4620472033843133
590093911677,0.24983652365680514,1.2838155260645954,12.0,0.0030001025647640595,0.25584876555300023,0.17684089957354568,0.4338473820154847
590097478396,-0.6436467845096427,0.5253730041815082,8.0,-0.3448536960264619,0.3462855602994732,-0.5641592357853126,0.4317066946510199
610017649229,1.0059592914716404,2.734529225581451,15.0,0.5515267486968256,0.383396411106446,0.7773242871574118,0.46204720338431304
610021252647,1.0059592914716404,2.734529225581451,15.0,0.6697440353102089,0.3880264618979362,0.7773242871574115,0.46204720338431304
610022249362,1.0059592914716404,2.734529225581451,15.0,0.6356252863853493,0.3857955088946509,0.7773242871574114,0.46204720338431304
610022678148,1.686244275521618,5.399164803132479,17.0,1.1584055273244789,0.475081747559667,1.240627276831401,0.5026663301573716
610026178584,1.686244275521618,5.399164803132479,17.0,1.1832401040212144,0.4794047903143888,1.240627276831401,0.5026663301573716
610027552319,-1.7153292122271522,0.1799044842070357,4.0,-1.3062245443314522,0.3756328324288892,-1.3683351580059349,0.4720212072561701
610033967215,-0.4179399951054699,0.6584017345661755,9.0,-0.20999899371595715,0.3281931576991192,-0.3773529403797476,0.43257965035509083
610034116781,-1.7153292122271522,0.1799044842070357,4.0,-1.2852815829621842,0.3750215926678159,-1.3683351580059342,0.4720212072561699
610034458274,-0.4179399951054699,0.6584017345661755,9.0,-0.2899319472033777,0.34412964240757604,-0.3773529403797479,0.4325796503550907
610039252251,0.0245227838049558,1.024825940275543,11.0,0.08039181774714857,0.27872692066950455,-0.00800880029180863,0.42741465523759953
610049283165,1.0059592914716404,2.734529225581451,15.0,0.6766141710703448,0.3885897378868349,0.7773242871574118,0.4620472033843133
610051736911,-0.6436467845096427,0.5253730041815082,8.0,-0.4258469422927074,0.33602587564410963,-0.5641592357853126,0.4317066946510198
610053581175,0.7332970226599381,2.0819334862991092,14.0,0.4047158267470297,0.37870938970766,0.5695369779033753,0.45090634000576857
610053895896,0.0245227838049558,1.024825940275543,11.0,0.003093809633776465,0.2558524437883446,-0.00800880029180863,0.4274146552375996
610054111859,0.48408499806120064,1.6226895652577062,13.0,0.10493089884669583,0.290519889110074,0.3694460374165919,0.4435810271357378
610055231557,1.686244275521618,5.399164803132479,17.0,1.2159651097733415,0.48498816370526854,1.240627276831401,0.5026663301573718
610056414173,-1.1289543247129585,0.32337122098518667,6.0,-0.6635778115428894,0.2338665373228696,-0.9460798618407601,0.4472930753321721
610057464259,-0.19664597851836352,0.8214814039038502,10.0,-0.4159884604746901,0.33814970212563367,-0.1911830654651052,0.42963715154761745
610058834626,1.315490508247546,3.7265784544872633,16.0,0.7307642461530366,0.39442569595399407,0.9990768258143388,0.48063137940553635
610059298235,-0.4179399951054699,0.6584017345661755,9.0,-0.32679394031150355,0.3463779286418352,-0.37735294037974815,0.43257965035509066
610061445593,-1.1289543247129585,0.32337122098518667,6.0,-0.6737742446244829,0.23288970607649429,-0.9460798618407591,0.44729307533217183
610061624684,1.686244275521618,5.399164803132479,17.0,0.8942387160571141,0.4235015705773827,1.2406272768313993,0.5026663301573715
610074112358,-1.1289543247129585,0.32337122098518667,6.0,-0.8948324769478133,0.334904801537825,-0.9460798618407593,0.4472930753321716
610075924461,-0.6436467845096427,0.5253730041815082,8.0,-0.24227340242296883,0.3364253741117764,-0.5641592357853128,0.4317066946510202
610087794679,0.48408499806120064,1.6226895652577062,13.0,0.43532819866484673,0.38070932023728155,0.3694460374165926,0.44358102713573827
610091945861,0.0245227838049558,1.024825940275543,11.0,-0.36385668775947316,0.34533309924109906,-0.008008800291808407,0.42741465523759936
610093334616,0.7332970226599381,2.0819334862991092,14.0,0.5903509760976238,0.3840932040863098,0.5695369779033759,0.45090634000576924
610097974318,1.0059592914716404,2.734529225581451,15.0,0.5177564347104936,0.3829930746308811,0.7773242871574116,0.4620472033843134
610098211743,-1.403315676289053,0.24578068224607452,5.0,-0.7532053346666355,0.26096905376530705,-1.1517778936049647,0.45939648402107436
610099156497,-2.0896521116984643,0.12373017261062058,3.0,-1.1261162280077788,0.3754684649143694,-1.5998934275204069,0.491659502590551
620018593332,-0.19664597851836352,0.8214814039038502,10.0,-0.0881143007065247,0.2796778506620731,-0.1911830654651055,0.4296371515476178
620019472633,7.629056451555377,2057.10812267482,20.0,1.9998662091271098,0.6147543292375842,2.1493610932333,0.6097040722634242
620028983854,0.24983652365680514,1.2838155260645954,12.0,0.050046027526314874,0.2659543984614193,0.17684089957354596,0.4338473820154845
620029288569,-1.1289543247129585,0.32337122098518667,6.0,-0.8210457220028593,0.3005928488671376,-0.9460798618407593,0.4472930753321716
620035678821,0.48408499806120064,1.6226895652577062,13.0,0.321628037978796,0.36801650377885803,0.369446037416592,0.443581027135738
620048674646,-0.19664597851836352,0.8214814039038502,10.0,-0.4026163276524008,0.3406382272099967,-0.19118306546510525,0.4296371515476174
620056488757,0.48408499806120064,1.6226895652577062,13.0,0.31304106656113045,0.3663814528746533,0.3694460374165921,0.4435810271357381
620059549946,-0.6436467845096427,0.5253730041815082,8.0,-0.24372698768606746,0.3367395013619388,-0.5641592357853135,0.4317066946510201
620063982371,-1.1289543247129585,0.32337122098518667,6.0,-0.6862002918486693,0.23339657421596924,-0.9460798618407593,0.4472930753321717
620066373551,-0.8786098890220313,0.4153599069113695,7.0,-0.7676917250953741,0.26957661688278306,-0.751536134782747,0.43556892745389053
620066961583,-0.4179399951054699,0.6584017345661755,9.0,-0.6484945471948189,0.23744479846550387,-0.37735294037974804,0.4325796503550907
620073278135,0.24983652365680514,1.2838155260645954,12.0,0.263084602425411,0.3545763446184734,0.17684089957354598,0.43384738201548523
620073958961,1.686244275521618,5.399164803132479,17.0,1.0341171223538321,0.45201443233683836,1.2406272768314004,0.5026663301573715
620081527648,-0.4179399951054699,0.6584017345661755,9.0,-0.3955833880763683,0.3417670141392253,-0.3773529403797474,0.4325796503550905
620082821921,1.686244275521618,5.399164803132479,17.0,1.1567548062952333,0.4747914713689848,1.2406272768314,0.5026663301573714
620083125339,-0.4179399951054699,0.6584017345661755,9.0,-0.1011165612163741,0.28548768246910416,-0.37735294037974815,0.43257965035509044
620084336269,-0.4179399951054699,0.6584017345661755,9.0,-0.30615517495441613,0.34552053597184923,-0.3773529403797477,0.43257965035509066
620084618737,1.0059592914716404,2.734529225581451,15.0,0.6869610727968003,0.3895132136705078,0.7773242871574114,0.4620472033843129
620086384319,-1.1289543247129585,0.32337122098518667,6.0,-0.7095359720035245,0.23912784105524182,-0.9460798618407601,0.4472930753321721
620089256995,0.24983652365680514,1.2838155260645954,12.0,0.28541627887463644,0.36035178146107355,0.17684089957354587,0.43384738201548456
620092782831,-1.1289543247129585,0.32337122098518667,6.0,-0.9983867378205177,0.3638031167442077,-0.94607986184076,0.4472930753321719
620097698436,-1.7153292122271522,0.1799044842070357,4.0,-1.2480769268493819,0.37477563139768383,-1.3683351580059355,0.4720212072561698
630012287646,-0.6436467845096427,0.5253730041815082,8.0,-0.4232877411781941,0.33660090056954173,-0.5641592357853126,0.4317066946510201
630015718842,-0.8786098890220313,0.4153599069113695,7.0,-0.7414578529238669,0.2542559555646596,-0.7515361347827464,0.4355689274538906
630019877982,-0.8786098890220313,0.4153599069113695,7.0,-0.6236061774766799,0.2476623569843305,-0.7515361347827468,0.4355689274538904
630023119556,-0.6436467845096427,0.5253730041815082,8.0,-0.4945254619827378,0.31431239229078134,-0.5641592357853135,0.43170669465101985
630024122246,1.686244275521618,5.399164803132479,17.0,1.2574514651606379,0.49191868641808545,1.2406272768314004,0.5026663301573715
630024143775,-1.1289543247129585,0.32337122098518667,6.0,-1.029967840395202,0.36874940340165535,-0.946079861840759,0.44729307533217166
630027623235,1.686244275521618,5.399164803132479,17.0,1.1803396330945626,0.4789039874678267,1.2406272768313993,0.5026663301573715
630028173258,-3.3586648823044363,0.03478166557587941,1.0,-1.7674313266959902,0.47238146944774184,-2.1375697062851944,0.548344598902557
630031976214,-0.6436467845096427,0.5253730041815082,8.0,-0.22403168716231786,0.3320659829225284,-0.564159235785313,0.4317066946510204
630041347281,-0.6436467845096427,0.5253730041815082,8.0,-0.6149714656792856,0.2520446176051481,-0.5641592357853137,0.4317066946510194
630041489322,0.7332970226599381,2.0819334862991092,14.0,0.6483006365313161,0.3865177443703181,0.5695369779033757,0.45090634000576896
630045735315,-0.4179399951054699,0.6584017345661755,9.0,-0.5467317375827847,0.2898808876778194,-0.3773529403797481,0.4325796503550907
630053671961,-1.1289543247129585,0.32337122098518667,6.0,-0.6186353922239584,0.250148173152145,-0.9460798618407595,0.44729307533217216
630055234459,-0.6436467845096427,0.5253730041815082,8.0,-0.5800307074664747,0.2715192320307221,-0.5641592357853126,0.4317066946510194
630062766957,1.315490508247546,3.7265784544872633,16.0,0.9552612891486507,0.43611095563198987,0.9990768258143401,0.48063137940553624
630075284556,0.24983652365680514,1.2838155260645954,12.0,0.35629691726698354,0.37354480235991544,0.17684089957354598,0.43384738201548523
630076675929,-0.8786098890220313,0.4153599069113695,7.0,-0.6972796513427356,0.23539267954319779,-0.7515361347827471,0.4355689274538901
630078147859,-0.19664597851836352,0.8214814039038502,10.0,-0.141166825002177,0.30322220839117914,-0.1911830654651053,0.42963715154761734
630079255524,-0.8786098890220313,0.4153599069113695,7.0,-0.9150243135434851,0.3422266636095926,-0.7515361347827455,0.4355689274538897
630081841489,0.0245227838049558,1.024825940275543,11.0,-0.027010631715937254,0.25830737861841324,-0.008008800291808837,0.42741465523759936
630083557424,1.0059592914716404,2.734529225581451,15.0,0.6633912180987809,0.38754056903672746,0.7773242871574109,0.462047203384313
630083651158,-0.4179399951054699,0.6584017345661755,9.0,-0.21897838874091693,0.3307228235064066,-0.3773529403797477,0.43257965035509066
630085217283,0.7332970226599381,2.0819334862991092,14.0,0.5711507128590455,0.3836898900859432,0.5695369779033759,0.45090634000576935
630088274776,1.0059592914716404,2.734529225581451,15.0,0.49189541960673744,0.38259722311127525,0.7773242871574115,0.4620472033843134
630092539536,-0.6436467845096427,0.5253730041815082,8.0,-0.28405840649501224,0.34347111211770065,-0.5641592357853126,0.43170669465102
630092881276,0.24983652365680514,1.2838155260645954,12.0,0.2615737425989222,0.354155445789926,0.17684089957354582,0.43384738201548473
630093286923,0.0245227838049558,1.024825940275543,11.0,-0.07920509380115251,0.2758015442562506,-0.00800880029180863,0.4274146552375995
640011821128,0.0245227838049558,1.024825940275543,11.0,-0.13520013507615938,0.3006677793353385,-0.008008800291808837,0.4274146552375993
640011854181,-1.1289543247129585,0.32337122098518667,6.0,-0.7813423619560097,0.2777686884542041,-0.9460798618407593,0.44729307533217183
640013458761,-0.8786098890220313,0.4153599069113695,7.0,-0.4679333161981268,0.32416299931542303,-0.7515361347827464,0.43556892745389064
640013493793,0.0245227838049558,1.024825940275543,11.0,0.05194508207371327,0.2666524417751076,-0.008008800291808851,0.4274146552375998
640015448995,1.0059592914716404,2.734529225581451,15.0,0.5724975868726612,0.3837137712881663,0.7773242871574115,0.462047203384313
640019377658,-0.4179399951054699,0.6584017345661755,9.0,-0.21681517116697283,0.33013006690940716,-0.37735294037974865,0.4325796503550907
640021882164,0.0245227838049558,1.024825940275543,11.0,-0.34963028984396605,0.3461289330190012,-0.00800880029180838,0.42741465523759936
640025195328,0.24983652365680514,1.2838155260645954,12.0,0.017671196481780595,0.25729054937214757,0.17684089957354582,0.43384738201548456
640028522778,-1.1289543247129585,0.32337122098518667,6.0,-0.7515703672544977,0.26001526783630086,-0.9460798618407591,0.4472930753321716
640032998924,0.48408499806120064,1.6226895652577062,13.0,0.3128711475427231,0.3663479829214839,0.369446037416592,0.4435810271357381
640033524796,-0.6436467845096427,0.5253730041815082,8.0,-0.6513397686646977,0.23659140410070909,-0.5641592357853128,0.4317066946510203
640034262233,-1.1289543247129585,0.32337122098518667,6.0,-0.5805788953882736,0.2712075557697396,-0.9460798618407593,0.4472930753321721
640035641425,0.48408499806120064,1.6226895652577062,13.0,0.018517421561763538,0.25742566076157813,0.3694460374165926,0.44358102713573827
640049892646,0.24983652365680514,1.2838155260645954,12.0,0.3456234123035292,0.3720192287880691,0.17684089957354612,0.43384738201548484
640054914548,-0.8786098890220313,0.4153599069113695,7.0,-0.4252445113709247,0.33616273342493386,-0.751536134782747,0.4355689274538908
640059421773,0.48408499806120064,1.6226895652577062,13.0,0.39435823612532994,0.3778278711649998,0.3694460374165927,0.4435810271357384
640063868147,-0.8786098890220313,0.4153599069113695,7.0,-0.7497940453648904,0.2589850901657403,-0.7515361347827471,0.4355689274538903
640064446518,0.0245227838049558,1.024825940275543,11.0,-0.04408241266720608,0.262609296324224,-0.008008800291808879,0.4274146552375997
640067647345,1.686244275521618,5.399164803132479,17.0,1.0873590908525035,0.4622117471381881,1.2406272768313993,0.5026663301573716
640071174458,-0.8786098890220313,0.4153599069113695,7.0,-0.644331133098717,0.2388281360087792,-0.7515361347827463,0.4355689274538903
640074416385,0.24983652365680514,1.2838155260645954,12.0,0.06494319316200385,0.2718421427454207,0.17684089957354612,0.43384738201548484
640074858336,0.0245227838049558,1.024825940275543,11.0,0.07517963966703903,0.27633637341549816,-0.008008800291808643,0.42741465523759914
640075211669,0.0245227838049558,1.024825940275543,11.0,-0.02687177602424424,0.25828015105647906,-0.008008800291808615,0.4274146552375992
640075462662,-0.4179399951054699,0.6584017345661755,9.0,-0.5653384357735789,0.2797948243341508,-0.37735294037974787,0.4325796503550903
640076332719,0.7332970226599381,2.0819334862991092,14.0,0.2533326222475309,0.35179110681027204,0.5695369779033753,0.45090634000576874
640077118937,-0.4179399951054699,0.6584017345661755,9.0,-0.234573894301494,0.3346793516888918,-0.3773529403797481,0.4325796503550906
640079892783,-0.4179399951054699,0.6584017345661755,9.0,-0.5806133216375061,0.2711879787810428,-0.37735294037974804,0.4325796503550907
640079946814,1.315490508247546,3.7265784544872633,16.0,0.9932823753026592,0.4438790829450148,0.999076825814341,0.4806313794055364
640081819921,-0.6436467845096427,0.5253730041815082,8.0,-0.2773293297973706,0.34261568888346694,-0.5641592357853132,0.4317066946510199
640081989723,0.48408499806120064,1.6226895652577062,13.0,0.18739946618277067,0.32862729811239344,0.3694460374165925,0.44358102713573805
640083192258,0.0245227838049558,1.024825940275543,11.0,0.10439089229377102,0.290255148198053,-0.008008800291808615,0.4274146552375992
640085758743,-0.6436467845096427,0.5253730041815082,8.0,-0.6550074569343312,0.23560859774800835,-0.5641592357853129,0.4317066946510194
640085877386,-0.4179399951054699,0.6584017345661755,9.0,-0.24510247902112192,0.33703220495858016,-0.3773529403797476,0.4325796503550906
640086487857,-0.4179399951054699,0.6584017345661755,9.0,-0.40956693644819786,0.33940089507012694,-0.3773529403797481,0.4325796503550907
640091968981,-1.1289543247129585,0.32337122098518667,6.0,-0.8371173108101523,0.30906398844849875,-0.9460798618407592,0.4472930753321717
640092352189,1.315490508247546,3.7265784544872633,16.0,0.7503696912610591,0.3971296778955928,0.9990768258143394,0.48063137940553624
640092751377,-0.19664597851836352,0.8214814039038502,10.0,-0.1804490998514089,0.31861681557817245,-0.1911830654651057,0.4296371515476175
640095922488,0.0245227838049558,1.024825940275543,11.0,-0.0408800028052473,0.2616679323742096,-0.00800880029180863,0.4274146552375995
650012757227,-0.6436467845096427,0.5253730041815082,8.0,-0.384357926180631,0.3433133066244606,-0.5641592357853126,0.4317066946510201
650019548862,-1.7153292122271522,0.1799044842070357,4.0,-0.8196008503082349,0.2998062168072573,-1.3683351580059346,0.47202120725617
650023497651,0.7332970226599381,2.0819334862991092,14.0,0.48528539892896294,0.38246367827116934,0.5695369779033769,0.4509063400057692
650025518353,2.1719969141000317,8.775791055818827,18.0,1.3415676644417804,0.5056636146623802,1.5063968282596751,0.5295117565952397
650025932193,-0.8786098890220313,0.4153599069113695,7.0,-0.7426830934199288,0.2549384112636827,-0.751536134782746,0.43556892745389
650027868617,-1.403315676289053,0.24578068224607452,5.0,-0.9586084179430289,0.3551583081739476,-1.151777893604965,0.45939648402107436
650034229982,1.315490508247546,3.7265784544872633,16.0,0.9888614647651508,0.4429840374520595,0.9990768258143403,0.48063137940553624
650035193354,-0.4179399951054699,0.6584017345661755,9.0,-0.6076046784549496,0.25598898530142233,-0.3773529403797481,0.4325796503550906
650035294985,1.686244275521618,5.399164803132479,17.0,1.1362822601610167,0.47115878118705046,1.2406272768314004,0.5026663301573715
650043162121,1.0059592914716404,2.734529225581451,15.0,0.7174907057263781,0.39276789405285606,0.777324287157411,0.46204720338431304
650052928496,-0.8786098890220313,0.4153599069113695,7.0,-0.6473969396452852,0.23779435401277815,-0.751536134782747,0.4355689274538911
650053284279,0.7332970226599381,2.0819334862991092,14.0,0.6182460964860195,0.38499274416864093,0.5695369779033765,0.450906340005769
650059768948,-0.19664597851836352,0.8214814039038502,10.0,-0.4717186026001443,0.3228721747370763,-0.19118306546510544,0.4296371515476177
650059877433,-0.4179399951054699,0.6584017345661755,9.0,-0.29523563496652294,0.34465357431137134,-0.37735294037974754,0.4325796503550908
650061761714,1.315490508247546,3.7265784544872633,16.0,0.8062372787485439,0.40628474979885276,0.9990768258143401,0.48063137940553624
650079458825,1.315490508247546,3.7265784544872633,16.0,1.0141562463403253,0.44806910858553084,0.9990768258143394,0.48063137940553624
650079975187,-0.6436467845096427,0.5253730041815082,8.0,-0.593994470662844,0.26357791985856976,-0.5641592357853132,0.4317066946510199
650081588867,-0.6436467845096427,0.5253730041815082,8.0,-0.6847712325218599,0.23324315301111892,-0.5641592357853122,0.43170669465101963
650084617514,1.0059592914716404,2.734529225581451,15.0,0.2528253535236841,0.3516417721888785,0.777324287157411,0.46204720338431304
650086193329,-0.8786098890220313,0.4153599069113695,7.0,-0.6733855506089412,0.23290414070387394,-0.7515361347827463,0.43556892745389053
650087446171,0.0245227838049558,1.024825940275543,11.0,-0.07320700242524604,0.2732722311265113,-0.008008800291808352,0.42741465523759936
650097113368,0.0245227838049558,1.024825940275543,11.0,-0.001930201294756538,0.25575704374293196,-0.008008800291808879,0.42741465523759975
650097373623,0.0245227838049558,1.024825940275543,11.0,-0.1395052906682906,0.3025155343429094,-0.00800880029180863,0.42741465523759953
650098384547,0.0245227838049558,1.024825940275543,11.0,0.01353469876308954,0.25671003225488265,-0.008008800291809046,0.4274146552375992
650099725327,1.315490508247546,3.7265784544872633,16.0,0.7566688897205874,0.39805987974684964,0.9990768258143401,0.4806313794055365
650099796939,-1.403315676289053,0.24578068224607452,5.0,-0.9924452734278961,0.3626899126972344,-1.1517778936049656,0.4593964840210742
660011935888,0.48408499806120064,1.6226895652577062,13.0,0.3490293304280455,0.37252251222789384,0.369446037416592,0.44358102713573794
660013347598,1.315490508247546,3.7265784544872633,16.0,0.833331217610348,0.41132826159583613,0.9990768258143392,0.48063137940553635
660013562459,-2.0896521116984643,0.12373017261062058,3.0,-1.3701116597070024,0.3803856013022642,-1.5998934275204084,0.49165950259055125
660015388236,1.315490508247546,3.7265784544872633,16.0,1.057207145477294,0.45649649590296354,0.9990768258143392,0.48063137940553624
660021197989,0.7332970226599381,2.0819334862991092,14.0,0.4036442768509801,0.37862334336176195,0.5695369779033759,0.4509063400057691
660026687818,0.48408499806120064,1.6226895652577062,13.0,0.27776056268093163,0.35846497515103415,0.3694460374165927,0.4435810271357384
660032869244,-1.1289543247129585,0.32337122098518667,6.0,-0.6187915674213957,0.2500684699918439,-0.9460798618407591,0.4472930753321716
660033449815,0.0245227838049558,1.024825940275543,11.0,0.014865983182527229,0.25688226005248277,-0.008008800291808407,0.42741465523759936
660039387163,-0.8786098890220313,0.4153599069113695,7.0,-0.6159599734888133,0.25152814045243393,-0.7515361347827468,0.4355689274538903
660039526139,0.0245227838049558,1.024825940275543,11.0,0.12227223784258344,0.29902618849652857,-0.008008800291808837,0.4274146552375994
660041411397,-1.1289543247129585,0.32337122098518667,6.0,-0.9912086690381594,0.3624506224201792,-0.9460798618407595,0.4472930753321722
660042533375,0.24983652365680514,1.2838155260645954,12.0,0.05186187099063691,0.2666215004323821,0.17684089957354587,0.43384738201548484
660043838764,0.24983652365680514,1.2838155260645954,12.0,-0.023073609612477126,0.2575885863782535,0.17684089957354618,0.4338473820154849
660049421485,-0.6436467845096427,0.5253730041815082,8.0,-0.6147312534596702,0.2521706330849674,-0.5641592357853128,0.43170669465101996
660052826212,-0.4179399951054699,0.6584017345661755,9.0,-0.25398245428283817,0.338815151341019,-0.3773529403797481,0.4325796503550907
660053636239,-0.4179399951054699,0.6584017345661755,9.0,-0.0877457819295699,0.2795153070322693,-0.3773529403797476,0.4325796503550906
660054767891,-0.19664597851836352,0.8214814039038502,10.0,-0.0613751948000171,0.26855647139804545,-0.1911830654651055,0.42963715154761783
660076539923,-0.8786098890220313,0.4153599069113695,7.0,-0.4980500505095073,0.3128705935528326,-0.7515361347827463,0.4355689274538904
660077623274,0.24983652365680514,1.2838155260645954,12.0,0.005473606587335818,0.2559699911842012,0.17684089957354582,0.4338473820154845
660082965821,-0.6436467845096427,0.5253730041815082,8.0,-0.7024703424863425,0.23679265825016657,-0.5641592357853135,0.4317066946510201
660084728491,-1.7153292122271522,0.1799044842070357,4.0,-0.8197679195449121,0.2998973770090626,-1.3683351580059342,0.47202120725616986
660089322486,0.48408499806120064,1.6226895652577062,13.0,-0.011077339923683198,0.25611409448470607,0.3694460374165928,0.4435810271357383
670013129847,0.48408499806120064,1.6226895652577062,13.0,0.3701571966718787,0.37530601809529734,0.3694460374165921,0.4435810271357381
670016991739,1.686244275521618,5.399164803132479,17.0,1.1704918719942607,0.47719574639264617,1.2406272768313995,0.5026663301573716
670017326529,1.315490508247546,3.7265784544872633,16.0,0.8566532064328088,0.4158862446007956,0.9990768258143394,0.48063137940553624
670022538429,-1.403315676289053,0.24578068224607452,5.0,-0.6599344778401143,0.23450867620095323,-1.1517778936049636,0.4593964840210743
670023167676,1.0059592914716404,2.734529225581451,15.0,0.7179337332142222,0.39282089728531483,0.777324287157411,0.4620472033843132
670023543645,0.48408499806120064,1.6226895652577062,13.0,0.36940764977501866,0.37521691300471594,0.3694460374165919,0.4435810271357378
670023783581,1.0059592914716404,2.734529225581451,15.0,0.8207655075658369,0.4089503316622172,0.7773242871574118,0.4620472033843133
670024739818,-0.19664597851836352,0.8214814039038502,10.0,-0.5463694464634047,0.2900713547894114,-0.19118306546510483,0.42963715154761717
670031194682,1.315490508247546,3.7265784544872633,16.0,0.8590299410051192,0.41635949262311783,0.999076825814339,0.48063137940553635
670032723317,0.7332970226599381,2.0819334862991092,14.0,0.21011158297498378,0.33746044593559993,0.5695369779033759,0.450906340005769
670038635872,1.315490508247546,3.7265784544872633,16.0,0.7452960595006499,0.3964017013920412,0.9990768258143399,0.4806313794055363
670047377524,0.48408499806120064,1.6226895652577062,13.0,0.3604955487175347,0.3741039982523739,0.36944603741659204,0.4435810271357383
670049417291,-0.6436467845096427,0.5253730041815082,8.0,-0.5458281988136713,0.2903554347342473,-0.5641592357853122,0.43170669465101974
670052731671,0.24983652365680514,1.2838155260645954,12.0,0.09626089084613744,0.2862861217740667,0.17684089957354585,0.43384738201548484
670057588285,-1.403315676289053,0.24578068224607452,5.0,-0.8325027943030708,0.30668549337999323,-1.1517778936049645,0.45939648402107414
670063691841,-0.6436467845096427,0.5253730041815082,8.0,-0.5418751227999739,0.2924128164023259,-0.5641592357853132,0.4317066946510197
